Date,Close,High,Low,Open,Volume
2018-01-10,12782.4296875,12971.955335792898,12592.904807628052,12698.196151416596,19595416
2018-01-11,12761.37109375,12824.546822041017,12550.787638042786,12782.429669847006,12146990
2018-01-12,13182.5380859375,13372.064503550884,12761.371171942466,12845.604708425664,23599873
2018-01-15,13456.296875,13561.588984605838,12971.95501502338,13224.654848603903,11466073
2018-01-16,13414.1787109375,13519.470812593147,13161.478896437347,13308.8881461236,13971077
2018-01-17,13414.1787109375,13414.1787109375,13414.1787109375,13414.1787109375,0
2018-01-18,13266.7724609375,13266.7724609375,12508.671397004202,12677.137702439746,14938534
2018-01-19,13687.9404296875,13793.232551049456,13266.77348108171,13351.006256066054,17836850
2018-01-22,13687.9404296875,13687.9404296875,13687.9404296875,13687.9404296875,0
2018-01-23,13687.9404296875,13687.9404296875,13687.9404296875,13687.9404296875,0
2018-01-24,13687.9404296875,13687.9404296875,13687.9404296875,13687.9404296875,0
2018-01-25,14909.32421875,15288.37551173329,14319.690240191005,14319.690240191005,23330204
2018-01-26,14867.208984375,15288.375903151147,14530.274834617312,15035.676059253843,14573283
2018-01-29,15414.724609375,15625.30882057573,14825.090662223116,14867.207811831622,9583265
2018-01-30,15372.607421875,15435.78391455294,14951.440537353463,14993.557686858156,16238995
2018-01-31,14361.8076171875,15562.134937469456,14361.8076171875,15372.608519585736,13739988
2018-02-01,14551.33203125,14951.441125170406,14361.807156290393,14740.856906209605,12839808
2018-02-02,14782.97265625,14888.264755750886,14530.272846921242,14656.62275158562,6669405
2018-02-05,13751.1142578125,14614.507429992382,13751.1142578125,14319.690436667777,17963745
2018-02-06,13140.4208984375,13603.704909465423,12803.486792809606,12803.486792809606,22836191
2018-02-07,13898.5224609375,14045.930177915721,13730.05540093254,13982.755222519087,10051683
2018-02-08,13308.888671875,13898.522620229292,13308.888671875,13561.588496357752,4652940
2018-02-09,13308.888671875,13308.888671875,12592.904042858429,12592.904042858429,10040885
2018-02-12,14151.2216796875,14151.2216796875,13645.82205804424,13772.171963455055,8596304
2018-02-13,14382.865234375,14530.274497792632,14235.457507799256,14235.457507799256,7077664
2018-02-14,14382.865234375,14382.865234375,14382.865234375,14382.865234375,0
2018-02-15,14382.865234375,14382.865234375,14382.865234375,14382.865234375,0
2018-02-16,14382.865234375,14382.865234375,14382.865234375,14382.865234375,0
2018-02-19,14382.865234375,14382.865234375,14382.865234375,14382.865234375,0
2018-02-20,14382.865234375,14382.865234375,14382.865234375,14382.865234375,0
2018-02-21,14782.97265625,14993.556855251773,14467.097894589053,14530.272846921242,10401054
2018-02-22,14488.158203125,14804.034556207142,14340.750467826916,14572.39251201703,8241160
2018-02-23,14825.091796875,14867.208949706981,14509.21545589802,14614.507569557012,7980011
2018-02-26,14761.9150390625,15246.256858724058,14761.9150390625,15162.02410015577,13486517
2018-02-27,14867.208984375,14930.383945349326,14677.682564610097,14867.208984375,8257171
2018-02-28,14867.208984375,14867.208984375,14867.208984375,14867.208984375,0
2018-03-01,15920.1279296875,16193.887133602318,15498.960987632247,15541.076606048364,16762527
2018-03-02,16004.3583984375,16109.650502997802,15541.074367845606,15709.541427773729,11708913
2018-03-05,14888.267578125,16404.46979520796,14888.267578125,16172.827747130228,16675502
2018-03-06,15920.1279296875,15920.1279296875,15077.792508734983,15267.318938975555,14252423
2018-03-07,16088.5927734375,16383.40974550521,15709.541502583705,16004.358474651415,16220517
2018-03-08,16067.5322265625,16088.591568102182,15793.774618121754,16046.474421864497,10539662
2018-03-09,16341.2939453125,16615.053133707203,16193.88621552899,16383.411098182898,17377083
2018-03-12,16172.82421875,16615.05040927077,16130.70860962739,16551.875458745184,9339622
2018-03-13,16636.109375,16636.109375,16130.709735519407,16257.059645389556,9845162
2018-03-14,16509.76171875,16825.63807338499,16509.76171875,16783.520918731927,9323255
2018-03-15,16530.82421875,16572.93984459717,16341.297755068597,16383.414917758051,8901750
2018-03-16,17267.86328125,17331.038246502332,16593.99647294443,16636.11209188463,26848550
2018-03-19,17267.86328125,17604.797453823798,17057.280576022895,17478.44752331913,9998736
2018-03-20,17288.919921875,17562.677549511827,17015.16075739639,17015.16075739639,9383695
2018-03-21,17246.802734375,17436.3276000507,17099.393480954932,17415.269793922882,10993769
2018-03-22,16973.044921875,17415.271180502863,16951.987114070587,17394.211835856546,12538378
2018-03-23,16678.224609375,16678.224609375,16046.473595702528,16467.640425870308,18614657
2018-03-26,16930.927734375,16973.04488673854,16509.760821265325,16551.877973628863,7699337
2018-03-27,16846.6953125,17309.979387488493,16762.46254288479,17225.746617873283,10535197
2018-03-28,16636.109375,16846.693582678097,16551.876614033827,16657.168717872875,5840070
2018-03-29,16425.52734375,16741.40213072508,16362.352386354985,16657.169366479004,7214086
2018-03-30,16425.52734375,16509.760107996077,16088.593213082026,16488.70230114502,8523048
2018-04-02,17183.62890625,17204.68671375903,16551.877775718374,16636.110542596376,12576491
2018-04-03,17773.263671875,17920.672941490757,17057.279742763487,17183.629667095876,22971903
2018-04-04,17646.9140625,18194.430923326276,17646.9140625,18110.198151215303,11256039
2018-04-05,17646.9140625,17836.438952381173,17520.56413591255,17773.26398908745,8408428
2018-04-06,17646.9140625,17962.788878968626,17583.739099206276,17689.031216976477,11476292
2018-04-09,18657.716796875,18657.716796875,17646.91575063823,17689.032909143712,17073710
2018-04-10,18320.779296875,18699.829012708935,18131.25290211631,18573.479107430954,12801172
2018-04-11,17604.794921875,18405.013082438654,17562.67777215012,18362.895932713778,15421038
2018-04-12,17689.03125,17878.556140234996,17183.63000586469,17478.447014066456,11581664
2018-04-13,17394.212890625,17899.61414015505,17309.98011745766,17899.61414015505,5999006
2018-04-16,17436.330078125,17773.264245106297,16888.8132094119,17309.980149717514,6268526
2018-04-17,17689.03125,17689.03125,17225.747160419793,17478.447014066456,4566756
2018-04-18,17478.443359375,17899.610206335343,17478.443359375,17773.260305931406,7051283
2018-04-19,17099.390625,17520.5589719467,17036.2156803263,17267.857656410375,9486992
2018-04-20,17689.03125,17689.03125,16867.753651964376,17099.39569675448,8304794
2018-04-23,16467.64453125,17731.146873585763,16467.64453125,17646.914101289636,10858206
2018-04-24,15751.6591796875,16509.760209951135,15751.6591796875,16425.527445184885,9008430
2018-04-25,15751.6591796875,15751.6591796875,15751.6591796875,15751.6591796875,0
2018-04-26,14656.6259765625,15772.71909580015,14656.6259765625,15751.661286003195,20279248
2018-04-27,15162.0263671875,15456.843371520255,14446.04089651484,14446.04089651484,10071375
2018-04-30,15162.0263671875,15162.0263671875,15162.0263671875,15162.0263671875,0
2018-05-01,15162.0263671875,15162.0263671875,15162.0263671875,15162.0263671875,0
2018-05-02,14656.6259765625,15351.55214196667,14614.508820126537,15288.377175733749,7013357
2018-05-03,14740.857421875,14909.324495568591,13772.173669189233,14446.04042712169,9805685
2018-05-04,14424.9833984375,14993.559610761606,14361.808434495044,14951.442455852635,4903646
2018-05-07,15330.4912109375,15393.66616430823,14319.688883322357,14698.74014038847,7136982
2018-05-08,15077.791015625,15498.959452815172,15077.791015625,15162.025317799777,7240915
2018-05-09,15077.791015625,15246.258083132698,14909.323948117302,15035.675401379467,7455544
2018-05-10,14446.041015625,15056.734374747959,14319.691089418036,14951.44225729483,7304997
2018-05-11,14572.390625,14572.390625,14024.87229862733,14319.689267888853,9355091
2018-05-14,14740.857421875,14909.324495568591,14488.157579755567,14740.857421874998,6622044
2018-05-15,14951.44140625,15140.966284772578,14782.974335282635,14867.208639187262,7338290
2018-05-16,14530.2744140625,14951.441320648666,14403.924495770838,14782.974250645824,6017651
2018-05-17,14151.2216796875,14698.739985589998,14151.2216796875,14572.390080179182,8312641
2018-05-18,13898.5224609375,14382.86429792564,13477.355579345996,14319.689342529004,8404262
2018-05-21,13477.35546875,14109.106554373962,13477.35546875,14024.87225664182,6944268
2018-05-22,12656.080078125,13561.589652713712,12550.787963331975,13056.18842381236,14653190
2018-05-23,13140.4208984375,13140.4208984375,12550.786213588686,12635.01973999566,12974512
2018-05-24,12824.546875,13245.714556574587,12782.429722632065,13056.188139339834,5561733
2018-05-25,12424.4375,13119.362814781574,12424.4375,12824.546596708282,8569961
2018-05-28,11582.1025390625,12424.437911855486,11561.044731058397,12424.437911855486,16918174
2018-05-29,12382.3212890625,12382.3212890625,11708.453730402436,12003.270739289903,9469356
2018-05-30,12613.962890625,12845.604927804567,12298.087315523686,12298.087315523686,10764791
2018-05-31,13477.35546875,13477.35546875,12466.553117014952,12592.903795192276,15065839
2018-06-01,13624.7626953125,13856.404700495968,13393.120690129033,13477.354984836687,16901453
2018-06-04,14066.9892578125,14193.339166242336,13308.888270391732,13603.705235675267,10520120
2018-06-05,14109.107421875,14130.16522918189,13751.113939764766,13982.755967508045,11575966
2018-06-06,14277.5732421875,14319.69039449323,13814.289177350176,13940.640634267365,8260889
2018-06-07,14045.9306640625,14340.749181906547,14024.872857148714,14319.68983815092,10036513
2018-06-08,14319.689453125,14319.689453125,13898.522568280678,13982.755330512822,8360712
2018-06-11,14340.75,14698.74195900769,14066.990810294503,14088.048618409568,8511240
2018-06-12,14151.2216796875,14361.805879933341,13687.937668620028,14193.338827105013,14344006
2018-06-13,14298.6328125,14319.690620564363,14066.990776424305,14193.340698494334,5860603
2018-06-14,13730.056640625,14446.040557661217,13730.056640625,14298.632827373493,8647569
2018-06-15,14109.107421875,14109.107421875,13519.471912021487,13687.938981002224,7379449
2018-06-18,13161.48046875,14109.107960015688,13140.422660639937,13898.523731547328,12023496
2018-06-19,13056.1884765625,13056.1884765625,12255.97101353374,12677.137937565514,17423753
2018-06-20,13266.7724609375,13435.239534794,12803.4883920426,13077.247579164654,6516560
2018-06-21,13014.0712890625,13182.536808866731,12845.603463995634,13077.246243199526,5814400
2018-06-22,13308.888671875,13351.004284727589,12677.136805405411,12761.370336373297,6597588
2018-06-25,13329.9462890625,13561.588303830447,13308.888482935154,13561.588303830447,4770661
2018-06-26,13224.6533203125,13308.887612999479,13035.128467029324,13056.186271780227,3367407
2018-06-27,12508.6708984375,13351.004697304612,12508.6708984375,13224.654781158732,6165508
2018-06-28,12003.26953125,12550.787107689286,12003.26953125,12340.203660880612,10729630
2018-06-29,12003.26953125,12298.086510466326,11876.919616848978,12045.386681664284,4252883
2018-07-02,11582.1025390625,11961.153841029824,11203.052005516138,11792.686766471226,14097261
2018-07-03,10866.1171875,11729.510254091434,10866.1171875,11666.334533172832,11961992
2018-07-04,11476.8095703125,11497.868143758697,10613.416511647767,10950.350613103521,7904345
2018-07-05,11308.341796875,11518.925212616155,10781.882873311708,11371.516744755265,5905535
2018-07-06,12045.38671875,12087.503100873038,11076.701477290031,11308.343500019035,14133992
2018-07-09,11708.4521484375,12213.852557041097,11624.218618933419,12066.444072514178,6075195
2018-07-10,11645.2783203125,11940.09531789538,11624.219743793446,11708.453281448694,4657200
2018-07-11,10950.3525390625,11308.344508507587,10866.118998883481,11181.994582449553,10959635
2018-07-12,10992.466796875,11392.57584316171,10866.116895277444,10950.350419149428,4666709
2018-07-13,11561.0458984375,11582.103708567922,11034.586045177248,11287.286682531643,6631030
2018-07-16,11497.869140625,11729.511163354004,11392.57703268603,11582.101904871075,4693314
2018-07-17,11708.4521484375,11750.568528979096,11266.226694856741,11371.518030421175,6647041
2018-07-18,12298.0869140625,12319.14548996074,11813.745047349606,11876.92000662338,10844511
2018-07-19,12171.736328125,12382.319770298034,12087.502797571606,12213.852709191247,7106753
2018-07-20,12277.0283203125,12277.0283203125,11813.744290747567,12024.327730980474,9036865
2018-07-23,11855.861328125,12298.086807635356,11855.861328125,12129.61973874924,8326877
2018-07-24,11855.861328125,11855.861328125,11855.861328125,11855.861328125,0
2018-07-25,11160.9365234375,11708.454175808713,11160.9365234375,11539.987087629721,5384095
2018-07-26,11666.3359375,11666.3359375,11076.701951983141,11160.935488259971,6984436
2018-07-27,11750.5693359375,11919.036406514966,11645.27799314229,11750.5693359375,5325188
2018-07-30,12045.38671875,12045.38671875,11750.568970205064,11834.802502872057,7463297
2018-07-31,12171.736328125,12298.08623974464,11876.919355398571,12045.386416505358,13197044
2018-08-01,12213.853515625,12592.904812353017,12129.61997950999,12171.737131777969,9431056
2018-08-02,12361.2607421875,12361.2607421875,11919.035299317113,12045.38597472356,8760825
2018-08-03,12234.9111328125,12508.670295834854,12192.794752266464,12508.670295834854,5205935
2018-08-06,12045.38671875,12298.086548330064,11961.153186083007,12171.736633540031,3865792
2018-08-07,12192.7958984375,12277.02943586875,11961.153862606805,12003.270247111948,4222673
2018-08-08,12445.4951171875,12466.553692592805,12213.853092991914,12277.02881920783,5219611
2018-08-09,12466.552734375,12803.486841278387,12466.552734375,12508.669881948355,7992846
2018-08-10,12761.37109375,12782.429669847006,12403.379142205642,12466.554102075712,6853880
2018-08-13,13266.7724609375,13266.7724609375,12613.962741848796,12677.137702439746,8887252
2018-08-14,13056.1884765625,13224.655553543598,13014.072859948683,13182.538400087838,6474860
2018-08-15,12635.0224609375,13098.30657173328,12550.7889163909,13056.189415249466,6474262
2018-08-16,12550.787109375,12571.84568458497,12234.911554909104,12550.787109375,6953927
2018-08-17,12508.6708984375,12803.487881725174,12508.6708984375,12761.370730729263,5686123
2018-08-20,12277.0283203125,12592.903864872307,12255.96974576294,12508.670335094967,4426129
2018-08-21,12887.7216796875,12887.7216796875,12277.029125085846,12277.029125085846,7528164
2018-08-22,12719.2548828125,13014.072646913868,12719.2548828125,13014.072646913868,4948485
2018-08-23,12866.6640625,12929.839026576372,12677.13840184988,12740.314134347253,3840514
2018-08-24,12719.2548828125,12929.838341381226,12635.02134570082,12866.663380652704,5252063
2018-08-27,12993.013671875,13161.480750892732,12803.488784295789,12845.605169839731,8272417
2018-08-28,13351.00390625,13435.238203250894,13035.129134601057,13056.1869404304,13297184
2018-08-29,13435.2392578125,13456.297065294717,13161.48007633428,13266.772187429124,7942140
2018-08-30,13582.6455078125,13582.6455078125,13224.653598467386,13329.945698119884,8149408
2018-08-31,13308.888671875,13582.646302784045,13308.888671875,13414.179240848276,5660341
2018-09-03,13308.888671875,13308.888671875,13308.888671875,13308.888671875,0
2018-09-04,12929.837890625,13308.889178623675,12908.78008339691,13182.53772472954,6037437
2018-09-05,13014.0712890625,13035.129094827591,12719.253555721582,12845.603463995634,6915309
2018-09-06,13014.0712890625,13056.18690059268,12887.72061236757,12950.894798083717,3851107
2018-09-07,13266.7724609375,13266.7724609375,12993.013273815446,13014.072618573706,7339243
2018-09-10,13182.5380859375,13308.889543293724,13161.480278132414,13182.538085937498,4840367
2018-09-11,13561.5888671875,13561.5888671875,13098.304818406488,13098.304818406488,10810284
2018-09-12,13351.00390625,13687.938020570049,13351.00390625,13666.880214740706,8254444
2018-09-13,13393.123046875,13561.590129093214,13351.00589210995,13456.298010601582,4992390
2018-09-14,13519.47265625,13645.82411757243,13393.122731769525,13393.122731769525,5920650
2018-09-17,13182.5380859375,13498.414424065204,13182.538085937498,13393.122311355968,4028482
2018-09-18,13477.35546875,13477.35546875,12971.954292882476,13056.187053772841,6419988
2018-09-19,13582.6455078125,13645.821997077372,13477.35494500172,13561.587702618688,8606897
2018-09-20,13730.056640625,13814.289409811998,13540.531757322813,13561.58956540908,8570633
2018-09-21,13856.404296875,13982.754198414334,13751.112199978328,13898.521443002002,13237754
2018-09-24,13961.697265625,14045.930026297337,13877.464504952663,14003.814414382055,5625628
2018-09-25,13877.46484375,14024.872562735769,13814.288350651173,13877.46484375,6136251
2018-09-26,13898.5224609375,14066.98952094246,13856.405311725814,13856.405311725814,5502713
2018-09-27,14151.2216796875,14235.455974522527,13898.52186886587,13982.754626859172,8125476
2018-09-28,14109.107421875,14235.457339400085,14109.107421875,14193.340187944434,6050795
2018-10-01,13982.755859375,14151.222927052928,13940.640245086912,14109.10731276484,5079508
2018-10-02,13919.5810546875,14088.048124224268,13877.465439934715,13919.5810546875,5582396
2018-10-03,14045.9306640625,14045.9306640625,13898.522941982317,13982.755706479302,4848681
2018-10-04,14334.7109375,14334.7109375,13990.33324283674,14076.428451899463,7005846
2018-10-05,14033.3818359375,14334.711947296339,14033.3818359375,14205.570695398827,6534869
2018-10-08,14011.8583984375,14140.99964647221,13839.669544126593,13947.287774420145,4658713
2018-10-09,14054.9052734375,14119.475901311742,13968.811626536502,14011.859235383987,2492411
2018-10-10,14033.3818359375,14119.4754802712,13775.099332142476,14076.429443501314,4539684
2018-10-11,13064.8193359375,13732.050931463958,13064.8193359375,13430.720837508881,18548165
2018-10-12,13323.1025390625,13387.673160937058,12677.394749523088,12957.201039445144,9255922
2018-10-15,13043.2958984375,13323.102983081604,12978.725274410996,13323.102983081604,3448416
2018-10-16,13064.8193359375,13129.389958156886,12914.154288959962,13086.343138476268,4004344
2018-10-17,13258.5322265625,13323.10284994375,13172.437800255191,13301.579832414622,4793996
2018-10-18,13086.3427734375,13258.531618150662,13043.295169560763,13129.389591917343,3819664
2018-10-19,12978.7255859375,13129.390640748048,12785.01370920835,12871.108138442514,4311174
2018-10-22,12914.15625,13215.486389712652,12914.15625,13129.391951880889,4310650
2018-10-23,12483.6826171875,12828.060328689591,12289.970743515281,12698.91907957478,8384720
2018-10-24,12182.3515625,12634.346684558075,12182.3515625,12483.681643872049,7990081
2018-10-25,12053.2119140625,12139.306346586996,11407.504062827278,11407.504062827278,7689828
2018-10-26,11859.498046875,12268.44636371854,11859.498046875,12203.875742195225,4643262
2018-10-29,11794.927734375,11859.498357590044,11665.786487944912,11837.974554719387,3682755
2018-10-30,11837.9755859375,12117.782691439546,11687.310523512166,11837.9755859375,3675693
2018-10-31,12333.0166015625,12397.587221077027,11988.639702352728,12053.210321867255,4519170
2018-11-01,12053.2119140625,12397.588858763494,12031.68810958213,12376.065839680112,4431940
2018-11-02,12397.587890625,12483.682316426306,12096.25779301889,12160.828416020639,6272038
2018-11-05,12440.634765625,12526.729186370254,12182.35150338924,12225.399106460307,3431881
2018-11-06,12311.494140625,12569.776630332788,12311.494140625,12526.729810513796,3765502
2018-11-07,12268.4462890625,12376.064514544418,12074.734425671331,12311.493893414028,3509228
2018-11-08,12333.0166015625,12483.681642228692,12333.0166015625,12483.681642228692,3310760
2018-11-09,11967.1162109375,12311.493904471412,11967.1162109375,12268.446300081221,2873356
2018-11-12,12182.3515625,12182.3515625,11751.880242081897,11837.97387784801,3515525
2018-11-13,11988.640625,12117.78187396778,11837.974787341662,11837.974787341662,2244526
2018-11-14,11967.1162109375,12139.305057704456,11773.403561975447,11988.640013132595,2153373
2018-11-15,11881.0234375,12010.164697810918,11773.405196976224,11967.117872839617,2072364
2018-11-16,11924.0693359375,12053.211371610734,11837.974907287664,11967.116942960896,2651926
2018-11-19,12268.4462890625,12268.4462890625,12010.163019144038,12010.163019144038,3974806
2018-11-20,12225.3994140625,12246.922430742692,12117.781189073941,12117.781189073941,2518941
2018-11-21,12440.634765625,12440.634765625,12010.162661898732,12053.2102649698,3030386
2018-11-22,12333.0166015625,12483.681642228692,12289.96978368511,12440.634824351302,2218053
2018-11-23,12010.1630859375,12333.016978781872,12010.1630859375,12333.016978781872,2548684
2018-11-26,11967.1162109375,12031.686832125883,11924.068606547307,11924.068606547307,2078753
2018-11-27,12031.6875,12139.305731552418,11967.116875227328,12031.6875,3038270
2018-11-28,12139.306640625,12139.306640625,11945.593966403534,12031.688401013407,2916681
2018-11-29,12182.3515625,12376.064206465966,12160.82776086003,12268.445983662998,3952125
2018-11-30,12268.4462890625,12268.4462890625,12117.781244625956,12160.82806358058,2019510
2018-12-03,12763.4892578125,12763.4892578125,12483.682180652238,12526.729785783164,6850872
2018-12-04,12677.39453125,12806.535772775627,12591.300108433948,12698.918333303238,4006829
2018-12-05,12698.9189453125,12741.965766096666,12483.682485200856,12526.73009138196,5564722
2018-12-06,12655.8720703125,12741.966502251795,12612.825247041344,12655.8720703125,4768326
2018-12-07,12763.4892578125,12871.107485242896,12698.91863551303,12698.91863551303,4137479
2018-12-10,12591.2998046875,12698.918026960659,12591.2998046875,12612.823606221507,1982854
2018-12-11,12548.2529296875,12655.87036607211,12505.205326816154,12591.299747161967,1589429
2018-12-12,12548.2529296875,12548.2529296875,12548.2529296875,12548.2529296875,0
2018-12-13,12785.0126953125,12914.15393622392,12785.0126953125,12828.059513817341,3593358
2018-12-14,12612.82421875,12763.489266011184,12612.82421875,12655.871038511657,2233485
2018-12-17,12289.970703125,12591.300807000553,12289.970703125,12526.730182655356,2997896
2018-12-18,12139.306640625,12289.971704843025,11967.117771405254,11967.117771405254,3690602
2018-12-19,12096.2578125,12246.922861545701,12010.163386560038,12246.922861545701,2521127
2018-12-20,12117.7822265625,12268.447283207839,12031.687796279883,12074.735404119676,1728729
2018-12-21,11988.640625,12053.211249483891,11988.640625,12053.211249483891,2513467
2018-12-24,11622.740234375,12053.212414883972,11579.693409022613,11967.117978782178,3900206
2018-12-25,11558.166015625,11579.689814318031,11106.170955452011,11385.977196874306,5235417
2018-12-26,11472.0732421875,11665.78588725499,11450.549440425137,11536.643862077699,2073952
2018-12-27,11622.740234375,11816.452911953293,11622.740234375,11708.834670476796,2253775
2018-12-28,11622.740234375,11622.740234375,11622.740234375,11622.740234375,0
2018-12-31,11622.740234375,11622.740234375,11622.740234375,11622.740234375,0
2019-01-01,11622.740234375,11622.740234375,11622.740234375,11622.740234375,0
2019-01-02,11407.50390625,11579.69276893556,11299.885670722282,11493.59833759278,2272495
2019-01-03,11192.267578125,11407.503251428347,11084.64934877486,11407.503251428347,3124192
2019-01-04,11192.267578125,11278.361219128792,10955.508101872238,11192.267578125,2303434
2019-01-07,11213.791015625,11536.64493036911,11213.791015625,11536.64493036911,1374127
2019-01-08,11063.125,11256.837646193595,11041.601198112514,11256.837646193595,2441781
2019-01-09,11084.6484375,11235.313474965784,11063.124636320068,11192.266658002789,3083669
2019-01-10,10998.5556640625,11170.74452847552,10998.5556640625,11063.126291868137,2265769
2019-01-11,11256.837890625,11321.408512292655,11063.125240225123,11063.125240225123,3401167
2019-01-14,11106.1728515625,11278.360914313365,11106.1728515625,11278.360914313365,1451232
2019-01-15,11192.267578125,11213.790595677481,11084.64934877486,11106.173151724273,1860555
2019-01-16,11084.6484375,11235.313474965784,11041.600835140138,11213.789673785852,2741081
2019-01-17,10847.890625,11106.17392211833,10826.36682055756,11084.65011767589,3461027
2019-01-18,10826.365234375,10912.45965413399,10718.747798723918,10847.889035663966,2842043
2019-01-21,11020.078125,11149.219364867597,10826.365479801714,10826.365479801714,3177719
2019-01-22,10998.5556640625,11149.220724074647,10998.5556640625,11020.079468463375,2160248
2019-01-23,10955.509765625,11063.127225921477,10890.938346970652,10933.985959406884,2221005
2019-01-24,10998.5556640625,11106.173900669884,10977.031859661627,11063.126291868137,2287815
2019-01-25,11278.361328125,11321.408934439849,10998.55502866624,10998.55502866624,4525018
2019-01-28,11213.791015625,11342.933052760822,11170.744193511035,11278.36164149443,2366208
2019-01-29,11278.361328125,11278.361328125,11127.696276816909,11256.838310364516,1889775
2019-01-30,11192.267578125,11278.361219128792,11192.267578125,11278.361219128792,1815436
2019-01-31,11235.3134765625,11407.502315232687,11127.695256044417,11235.3134765625,2931665
2019-02-01,11235.3134765625,11278.360293531612,11149.219057227408,11149.219057227408,1840845
2019-02-04,11235.3134765625,11235.3134765625,11235.3134765625,11235.3134765625,0
2019-02-05,11235.3134765625,11235.3134765625,11235.3134765625,11235.3134765625,0
2019-02-06,11235.3134765625,11235.3134765625,11235.3134765625,11235.3134765625,0
2019-02-07,11235.3134765625,11235.3134765625,11235.3134765625,11235.3134765625,0
2019-02-08,11235.3134765625,11235.3134765625,11235.3134765625,11235.3134765625,0
2019-02-11,11579.69140625,11579.69140625,11278.360539312074,11321.408142616157,3636665
2019-02-12,11687.30859375,11837.973631298119,11536.643556201881,11579.691158585269,6572048
2019-02-13,11708.8330078125,11837.974250928513,11687.309205494194,11730.356810130805,4349324
2019-02-14,11665.7861328125,11751.880556277298,11644.262330597074,11665.7861328125,2654056
2019-02-15,11558.166015625,11687.307236989633,11515.119203635715,11622.736626307316,3416580
2019-02-18,11558.166015625,11558.166015625,11558.166015625,11558.166015625,0
2019-02-19,11730.3564453125,11902.54528770999,11665.785825762661,11665.785825762661,6378568
2019-02-20,11837.9755859375,11881.023195428737,11730.358133003403,11730.358133003403,4298824
2019-02-21,12010.1630859375,12010.1630859375,11837.974238367578,11859.498040663046,5365543
2019-02-22,12160.8291015625,12182.352905575419,11924.069613611307,12053.21165229185,5851747
2019-02-25,12311.494140625,12397.587780262982,12246.922732801131,12268.446535409088,6102491
2019-02-26,12268.4462890625,12354.540712368653,12117.781244625956,12182.351865756345,5351475
2019-02-27,12160.8291015625,12311.494944255961,12160.8291015625,12268.447336230123,2317184
2019-02-28,12010.1630859375,12268.44635729238,11945.592464448006,12139.305114313394,4271491
2019-03-01,12139.306640625,12139.306640625,12010.164596011686,12010.164596011686,1947730
2019-03-04,12440.634765625,12462.158567160533,12182.35150338924,12182.35150338924,4305531
2019-03-05,12397.587890625,12526.729922025424,12268.446644621505,12397.587890625,3654339
2019-03-06,12397.587890625,12483.682316426306,12289.970447421063,12483.682316426306,1685459
2019-03-07,12376.0654296875,12505.206681497575,12289.97100001513,12289.97100001513,3552573
2019-03-08,12376.0654296875,12376.0654296875,12376.0654296875,12376.0654296875,0
2019-03-11,12311.494140625,12311.494140625,12160.828307766229,12246.922732801131,2221416
2019-03-12,12397.587890625,12440.635496224117,12225.399824419315,12440.635496224117,1886413
2019-03-13,12655.8720703125,12677.39587464657,12440.636383162757,12440.636383162757,4955603
2019-03-14,12677.39453125,12741.965152012814,12548.253289724375,12698.918333303238,2119426
2019-03-15,12698.9189453125,12698.9189453125,12548.253894472513,12698.9189453125,2870927
2019-03-18,12569.77734375,12720.44239976308,12505.206717658248,12720.44239976308,2795784
2019-03-19,12440.634765625,12655.870424789693,12440.634765625,12612.823607115508,2208207
2019-03-20,12289.970703125,12440.635755062776,12160.828669037659,12440.635755062776,2626405
2019-03-21,11751.8798828125,12311.493210565475,11751.8798828125,12289.969409583515,3209443
2019-03-22,11837.9755859375,12031.68825785407,11794.92876184326,11881.023195428737,2288992
2019-03-25,11536.6435546875,11665.785576423843,11450.549135328896,11536.6435546875,2587414
2019-03-26,11665.7861328125,11751.880556277298,11601.214726166223,11665.7861328125,1230960
2019-03-27,11665.7861328125,11837.974194345188,11644.262330597074,11837.974194345188,1474268
2019-03-28,11644.2626953125,11708.833318584318,11601.215089533334,11665.786498202084,1172277
2019-03-29,11708.8330078125,11773.403629370507,11644.262386254493,11751.880612449111,2644752
2019-04-01,11924.0693359375,11967.116942960896,11730.357460523082,11794.928085661222,1885030
2019-04-02,11924.0693359375,12074.73517512243,11794.928085661222,12053.211371610734,1142609
2019-04-03,11773.4033203125,11881.021543682084,11773.4033203125,11837.973940175494,941823
2019-04-04,11751.8798828125,11902.544918892509,11751.8798828125,11794.92669937956,1348999
2019-04-05,11837.9755859375,11859.499390683119,11751.881937749022,11751.881937749022,1275463
2019-04-08,11967.1162109375,11967.1162109375,11837.97418316383,11859.497985358925,2129982
2019-04-09,12053.2119140625,12074.735718542872,11967.117481538005,12010.164305101758,3581457
2019-04-10,11816.4521484375,12010.164028102148,11794.92834445355,11837.97516702448,1524207
2019-04-11,11730.3564453125,11881.021486061081,11730.3564453125,11837.973882763266,1205010
2019-04-12,11622.740234375,11730.358475851499,11622.740234375,11730.358475851499,1534744
2019-04-15,11622.740234375,11622.740234375,11622.740234375,11622.740234375,0
2019-04-16,11515.12109375,11601.214731860146,11450.54968707203,11601.214731860146,2087385
2019-04-17,11429.02734375,11622.739219008536,11407.503540255622,11515.121772330554,2195652
2019-04-18,11192.267578125,11450.550071930244,11127.696169276756,11407.503251428347,3508631
2019-04-19,11192.267578125,11364.455645529519,11170.743775175586,11342.932627977036,1364524
