Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2019-10-01,9747.3037109375,22318.783203125,9747.3037109375,22318.783203125,9632.898140391999,21754.940259046052,9747.3037109375,21942.887907072367,5228290,2328320.0
2019-10-02,9610.017578125,22318.783203125,9793.065745074275,22506.730851151315,9587.136091143344,22177.822467105263,9724.4222163553,22271.79629111842,4820079,2720060.0
2019-10-03,9610.017578125,22365.76953125,9610.017578125,22365.76953125,9495.6129398947,21942.887334230567,9541.374049406026,22083.84806657038,4235767,2152040.0
2019-10-04,9426.9697265625,22177.8203125,9632.898455156947,22506.72866459216,9426.9697265625,22083.846497616523,9632.898455156947,22412.754849708686,4563917,2380040.0
2019-10-07,9404.087890625,21754.94140625,9495.611964700161,22224.81055109341,9404.087890625,21754.94140625,9449.84992766258,22224.81055109341,3947772,2959530.0
2019-10-08,9495.61328125,22130.8359375,9518.493836828191,22130.8359375,9381.207706680972,21754.94063495223,9426.969750063377,21754.94063495223,2390191,1939340.0
2019-10-09,9747.3037109375,22224.80859375,9815.946307484006,22224.80859375,9518.49350207249,22036.860952365223,9518.49350207249,22177.821683403807,12791597,1287970.0
2019-10-10,9678.6591796875,22224.80859375,9793.064738383324,22318.78241444239,9678.6591796875,22130.834773057613,9747.302701350174,22130.834773057613,4767366,721560.0
2019-10-11,9678.6591796875,22177.8203125,9770.1832537538,22271.794127383473,9678.6591796875,22130.83340505826,9678.6591796875,22177.8203125,3257887,859400.0
2019-10-14,9930.3515625,22459.744140625,10044.756197184388,22741.665615193517,9770.183955270702,22177.822666056487,9815.945995589651,22271.796490912657,14810396,5147390.0
2019-10-15,9930.3515625,22788.654296875,9976.112670592984,22788.654296875,9884.589522181053,22177.824387886598,9930.3515625,22412.758968266753,5192745,2505730.0
2019-10-16,10021.8740234375,22976.599609375,10113.39809779708,23070.573431908233,9976.111986257709,22835.638875575154,9998.993470960553,22835.638875575154,8601076,2027890.0
2019-10-17,10021.8740234375,22929.611328125,10067.636060617291,22929.611328125,9976.111986257709,22694.676785828637,9998.993470960553,22929.611328125,6929765,2372790.0
2019-10-18,9884.5888671875,22929.611328125,10044.755531577532,23117.55896196209,9838.826829900934,22835.637511206456,10021.874046821296,22929.611328125,6129676,1217000.0
2019-10-21,9724.421875,22459.744140625,9884.589481571265,22929.61326490586,9724.421875,22177.822666056487,9838.827441440326,22929.61326490586,7322915,1602090.0
2019-10-22,9884.5888671875,22553.716796875,9884.5888671875,22553.716796875,9724.421270571567,22318.78224690755,9724.421270571567,22459.74297688802,4016194,1259780.0
2019-10-23,9815.9453125,22506.73046875,9976.111976357368,22553.717379958245,9770.183275365624,22365.76973512526,9884.588834314514,22553.717379958245,4047296,1210010.0
2019-10-24,9838.828125,22412.755859375,9884.59016831029,22553.716588050316,9793.06608168971,22318.782040258124,9838.828125,22553.716588050316,3295686,1437210.0
2019-10-25,10067.6376953125,22412.755859375,10067.6376953125,22459.74276893344,9793.066359877155,22271.795130699687,9838.828404487387,22459.74276893344,9100758,1383270.0
2019-10-28,10067.6376953125,22365.76953125,10227.805317561339,22553.717174369747,10067.6376953125,22318.78262047006,10113.399739922732,22506.730263589812,6307508,1637090.0
2019-10-29,10090.5185546875,22271.796875,10273.566721717203,22365.770701476795,10067.63706769579,22130.83613528481,10113.399109453218,22365.770701476795,6809006,1432590.0
2019-10-30,10136.2802734375,22365.76953125,10227.804354035803,22553.717174369747,10067.636746875793,22177.821888130253,10067.636746875793,22271.795709690126,6318522,1505720.0
2019-10-31,10067.6376953125,22271.796875,10250.68587375343,22506.731441191983,10067.6376953125,22271.796875,10204.923829143198,22365.770701476795,4983601,1249530.0
2019-11-01,10204.9228515625,22318.783203125,10204.9228515625,22412.757027138156,9998.994136656424,22177.822467105263,10021.87469065667,22271.79629111842,8866207,1276580.0
2019-11-04,10273.56640625,22882.626953125,10410.851595080712,22929.613866786447,10227.804365897775,22318.78398918763,10250.684919960906,22459.74473017197,12197857,3950490.0
2019-11-05,10250.685546875,23258.521484375,10319.32907771444,23399.48222064394,10250.685546875,22929.613099747476,10296.447590025951,23023.586923926767,5547220,2664570.0
2019-11-06,10204.9228515625,23258.521484375,10342.208972241873,23352.495308554295,10204.9228515625,23164.54766019571,10250.684891788958,23352.495308554295,6785809,1670500.0
2019-11-07,10182.04296875,23305.509765625,10250.685567501541,23305.509765625,10136.280925506964,23164.54902107485,10204.923524258505,23305.509765625,6173920,1200940.0
2019-11-08,10204.9228515625,23587.4296875,10296.446932015415,23634.416599228087,10182.042297562253,23305.508217131475,10250.684891788958,23305.508217131475,4538635,4107220.0
2019-11-11,10044.755859375,23634.41796875,10319.328092054704,23963.326369905568,10044.755859375,23540.444139848412,10227.804014494803,23681.404883200797,8087855,3594060.0
2019-11-12,10067.6376953125,23634.41796875,10136.281228340873,23681.404883200797,10021.875650702266,23493.457225397615,10044.75713912041,23540.444139848412,5729204,1410930.0
2019-11-13,9998.994140625,23258.521484375,10273.566382092722,23775.37751736111,9884.589506126431,23258.521484375,10090.51822111424,23775.37751736111,18362077,3308350.0
2019-11-14,9884.5888671875,23211.533203125,9976.11200953473,23258.520112443064,9884.5888671875,22976.598656534665,9976.11200953473,23211.533203125,4759585,1789980.0
2019-11-15,9930.3515625,23399.482421875,10021.874710911932,23446.469334368725,9838.827481862107,22929.61329693775,9884.589522181053,23211.5347719001,5246355,1355990.0
2019-11-18,9793.0654296875,22976.599609375,9907.470064233386,23446.468722041158,9793.0654296875,22976.599609375,9907.470064233386,23399.48181077454,12161894,1327810.0
2019-11-19,9838.828125,23258.521484375,9884.59016831029,23305.508396464647,9793.06608168971,22976.600011837123,9815.946637231844,22976.600011837123,7721635,986340.0
2019-11-20,9747.3037109375,22929.611328125,9861.70834925701,23399.480412717727,9747.3037109375,22835.637511206456,9838.827794483504,23305.50659579918,6080279,1185900.0
2019-11-21,9747.3037109375,22083.849609375,9838.827794483504,22929.6140625,9678.660182165,22083.849609375,9747.3037109375,22882.6271484375,9908211,4049470.0
2019-11-22,9655.779296875,21660.96484375,9815.945971485018,22553.71610629067,9518.493176255286,21426.030300976137,9793.065417494714,22553.71610629067,8469302,2348690.0
2019-11-25,9678.6591796875,21895.900390625,9701.540664317023,21895.900390625,9564.254553217574,21473.01819423954,9701.540664317023,21707.952747787018,4648254,1110080.0
2019-11-26,9701.541015625,22036.861328125,9724.421568857168,22083.84823927239,9632.897491476637,21895.900594682837,9724.421568857168,21989.87441697761,4434438,995420.0
2019-11-27,9632.8984375,21942.888671875,9747.304011574119,22177.82324009636,9632.8984375,21942.888671875,9701.541968389676,22083.849412807816,3484157,816030.0
2019-11-28,9358.326171875,21520.00390625,9632.897471213077,21942.88607908024,9358.326171875,21520.00390625,9632.897471213077,21942.88607908024,7588381,1133640.0
2019-11-29,9358.326171875,21520.00390625,9404.088210469,21707.951538618996,9266.802094686998,21379.043181973255,9381.206725059037,21613.977722434498,6587117,754400.0
2019-12-02,9060.8740234375,21332.056640625,9358.326829074515,21660.965002925386,9060.8740234375,21238.08282282489,9335.445342057672,21566.991185125276,8218022,1156110.0
2019-12-06,9289.68359375,21754.94140625,9312.565081489765,21989.875978671706,9175.27895172924,21707.95449176566,9175.27895172924,21848.915235218683,3849334,509280.0
2019-12-09,9221.0400390625,21426.03125,9312.564116081465,21848.913445723683,9221.0400390625,21332.05742872807,9243.920592204278,21754.939624451756,4585883,799820.0
2019-12-10,9175.2783203125,21050.13671875,9243.920914355962,21426.032017299105,9129.516280208205,20956.162894112724,9243.920914355962,21379.04510498047,4783261,1281250.0
2019-12-11,9083.75390625,21332.056640625,9221.040021517227,21379.043549525057,9015.111314729349,21144.10900502478,9175.277983094818,21144.10900502478,5361607,795470.0
2019-12-12,9221.0400390625,21754.94140625,9266.802077571981,21895.902149703023,9106.635408901757,21285.07226140659,9106.635408901757,21285.07226140659,3983193,1024340.0
2019-12-13,9426.9697265625,21754.94140625,9472.731769830823,21848.915235218683,9266.803041236377,21613.980662796977,9266.803041236377,21801.92832073434,8266354,903570.0
2019-12-16,9289.68359375,21754.94140625,9426.969723510527,21754.94140625,9289.68359375,21520.006833828294,9426.969723510527,21613.980662796977,2998555,837370.0
2019-12-17,9266.802734375,21379.04296875,9404.088859633872,21754.93822973901,9266.802734375,21379.04296875,9312.564776127958,21707.951322115383,3524479,797100.0
2019-12-18,9221.0400390625,21332.056640625,9335.444669223241,21426.03045842511,9221.0400390625,21238.08282282489,9243.920592204278,21332.056640625,3643883,681130.0
2019-12-19,9221.0400390625,21003.1484375,9289.68263071376,21379.043711549217,9152.396515185314,20956.161528243847,9243.920592204278,21238.08298378076,2793312,1746590.0
2019-12-20,9312.564453125,21426.03125,9358.326493290717,21426.03125,9198.158886597725,21050.135964912282,9221.040372793565,21050.135964912282,2227983,653220.0
2019-12-23,9404.087890625,21707.953125,9518.492517106002,21848.913859577922,9335.444368955681,21520.005478896102,9335.444368955681,21613.97930194805,6901917,2394730.0
2019-12-24,9426.9697265625,21613.98046875,9449.851214309674,21754.9412109375,9335.445640025851,21473.0197265625,9449.851214309674,21754.9412109375,2617149,419130.0
2019-12-25,9426.9697265625,21613.98046875,9518.493813099149,21754.9412109375,9381.207683294177,21566.993554687502,9381.207683294177,21613.98046875,2881363,598950.0
2019-12-26,9426.9697265625,21660.96484375,9472.731769830823,21660.96484375,9358.327127773025,21520.004118085682,9426.9697265625,21613.977935195227,4329491,855750.0
2019-12-27,9449.8505859375,21801.927734375,9449.8505859375,21801.927734375,9312.56446526143,21566.99316827182,9449.8505859375,21660.96699471309,3314794,819850.0
2019-12-30,9632.8984375,22036.861328125,9655.779925205232,22506.73043959888,9449.85119698825,21942.887505830226,9472.73175246746,22083.84823927239,9647627,2452800.0
2019-12-31,9564.2548828125,22130.8359375,9701.540998642982,22318.783588773884,9541.373397394455,22036.862111863058,9678.659513224939,22036.862111863058,3635267,731740.0
2020-01-01,9564.2548828125,22130.8359375,9564.2548828125,22130.8359375,9564.2548828125,22130.8359375,9564.2548828125,22130.8359375,0,0.0
2020-01-02,9838.828125,22365.76953125,9953.232767162712,22412.75644202994,9541.374377370104,22083.84806657038,9564.255865138262,22130.834977350314,9069155,1387610.0
2020-01-03,9747.3037109375,22224.80859375,9998.994474576015,22506.730055827167,9724.422223938001,22224.80859375,9953.232432803012,22459.743145480974,7565205,756700.0
2020-01-06,9770.1845703125,21660.96484375,9930.35218762449,21989.873203633404,9655.779928426238,21660.96484375,9701.541971625948,21989.873203633404,6619909,1162990.0
2020-01-07,9930.3515625,21801.927734375,9998.99415686544,21801.927734375,9815.945995589651,21613.980081492457,9884.589522181053,21660.96699471309,8685309,1043300.0
2020-01-08,9907.4697265625,21379.04296875,10136.27992008182,21660.96441449176,9747.30305721194,21238.08224587912,9861.707687858636,21426.029876373625,20577023,1710390.0
2020-01-09,10273.56640625,21660.96484375,10342.209000665356,21707.951752304773,9998.99416413665,21473.01720953091,9998.99416413665,21613.977935195227,17923619,2009840.0
2020-01-10,10776.9482421875,21754.94140625,10982.87696385613,22083.84980764039,10296.44727014337,21613.980662796977,10296.44727014337,21613.980662796977,30668156,3679110.0
2020-01-13,10616.78125,21566.9921875,10982.876640840846,21754.939831835512,10616.78125,21379.044543164488,10662.543290383352,21613.979098583877,11092292,892360.0
2020-01-14,10754.06640625,21520.00390625,10891.352526982937,21660.964630526745,10616.781217743024,21520.00390625,10639.661771752199,21566.990814342247,14687133,1804950.0
2020-01-15,10799.828125,21520.00390625,10845.590163882047,21613.977722434498,10639.661455025804,21426.030090065502,10754.066086117953,21520.00390625,9105118,1929280.0
2020-01-16,11394.7353515625,21895.900390625,11417.615906338513,21942.887301334496,10822.710295450275,21520.005104949036,10845.590850226288,21520.005104949036,16693666,4383720.0
2020-01-17,11417.615234375,21989.875,11623.543944143514,22177.82264957265,11257.448563691261,21895.901175213676,11532.019865973967,21989.875,13377057,1875160.0
2020-01-20,11486.2587890625,21942.888671875,11577.781935244731,22036.862499163544,11326.091185735228,21801.927930942184,11394.734710654328,21895.901758230728,9882303,2019730.0
2020-01-21,11577.783203125,22600.705078125,11806.593424202385,22600.705078125,11486.26004692009,21989.87521114865,11532.021158909523,22036.862123992985,12648205,7458340.0
2020-01-22,11715.0693359375,22741.666015625,11783.712868374709,22788.652928880423,11463.37855886183,22506.73144934788,11577.783203289122,22788.652928880423,9902725,2309150.0
2020-01-23,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,0,0.0
2020-01-24,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,0,0.0
2020-01-27,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,0,0.0
2020-01-28,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,0,0.0
2020-01-29,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,11715.0693359375,22741.666015625,0,0.0
2020-01-30,11143.04296875,21520.00390625,11600.663358319858,22365.768251910482,10982.876298513516,21379.043181973255,11394.73464912639,22083.846803356988,23611958,4013510.0
2020-01-31,11165.9248046875,20298.34765625,11554.901681913589,21520.007468894677,11165.9248046875,20298.34765625,11257.448885473164,21285.07288953993,24647975,6118460.0
2020-02-03,11509.1396484375,20157.384765625,11532.020202534684,20768.214607007576,10639.661812677119,19123.67272636218,10754.06644761497,19264.633458988927,28931804,4258750.0
2020-02-04,12309.974609375,20439.30859375,12309.974609375,20580.269342672414,11600.663465124237,19922.45251436782,11623.544018700419,20204.374012212644,30983019,2196570.0
2020-02-05,12149.806640625,20439.30859375,12721.831649565089,20815.20392420977,12149.806640625,20251.360928520116,12538.783497548115,20674.243175287356,24473605,2433210.0
2020-02-06,12698.9521484375,21003.1484375,12859.118828604833,21097.122256012306,12058.283563316183,20204.370980145413,12218.45117570951,20345.331707913872,22042027,2677150.0
2020-02-07,12309.974609375,20815.201171875,12653.189438599318,21003.148812253105,12195.569044816264,20580.26662140237,12584.545913418888,21003.148812253105,18691375,1965440.0
2020-02-10,12172.689453125,20533.279296875,12493.022821859911,20674.2400243135,11989.641281147327,20345.331660290332,12012.521836531527,20580.266206021166,13115909,1304360.0
2020-02-11,12698.9521484375,20815.201171875,12698.9521484375,20956.161902158576,12287.093772288083,20533.279711307845,12309.97525929827,20533.279711307845,14106263,1353360.0
2020-02-12,12447.259765625,21285.072265625,13019.28479037784,21566.99375258692,12447.259765625,20862.190035182117,13019.28479037784,20956.163864169426,21675370,3157240.0
2020-02-13,12470.140625,21238.0859375,12630.307288284317,21285.072853290927,12126.925813833093,21050.13827433628,12515.902661970647,21191.09902170907,19787406,1823230.0
2020-02-14,12264.2119140625,21895.900390625,12515.902651068882,21989.874212043993,12218.449877131714,21520.005104949036,12515.902651068882,21707.952747787018,12742535,4375740.0
2020-02-17,12149.806640625,22365.76953125,12378.616830646219,22459.743352809874,12081.164049731593,21848.913512670693,12309.974239752812,21989.874245010506,12136590,6393370.0
2020-02-18,12218.451171875,22271.796875,12470.141935552105,22647.692180907175,12172.689130094981,22130.83613528481,12218.451171875,22365.770701476795,15085061,4268770.0
2020-02-19,12355.736328125,22224.80859375,12447.26041141197,22271.795504096197,12264.21317706402,22036.860952365223,12264.21317706402,22177.821683403807,12297776,1980690.0
2020-02-20,12309.974609375,22083.849609375,12676.069992175499,22459.744921875,12195.569044816264,21895.901953125,12515.903320464402,22271.797265625002,18797281,2950950.0
2020-02-21,11829.4736328125,21707.953125,12309.974578985528,22271.796063311685,11737.949554281833,21707.953125,12264.212539720194,21989.874594155845,25135517,2959980.0
2020-02-24,11165.9248046875,20204.373046875,11623.544276389855,21379.0458984375,11143.0433183781,20204.373046875,11486.259087437324,21379.0458984375,25693754,7508070.0
2020-02-25,11943.87890625,20862.1875,11943.87890625,20909.174408783783,11143.043642214729,19546.554054054053,11165.925129189103,19734.50168918919,20368005,3236900.0
2020-02-26,11806.5927734375,21003.1484375,11989.640940210018,21144.109165268455,11623.544606664984,20298.34479865772,11692.188135317672,20439.305526426175,12994191,2243500.0
2020-02-27,11989.6396484375,21379.04296875,11989.6396484375,21379.04296875,11715.067427861335,20862.186984890108,11783.710949118322,21003.14770776099,11524326,2324050.0
2020-02-28,11783.7109375,20909.17578125,11920.997047652723,21050.13651685393,11440.496128231138,20533.28048630618,11669.30537959312,20674.241221910113,16463600,2433150.0
2020-03-02,11669.3056640625,21144.111328125,11920.997338257737,21285.0720703125,11623.543626229359,20768.216015625,11875.235300424594,21050.1375,10167147,2567350.0
2020-03-03,12104.044921875,21144.111328125,12332.855117931278,21613.98046875,11875.235658044663,21144.111328125,11989.640289959832,21473.0197265625,19846523,2162150.0
2020-03-05,11966.7587890625,20956.1640625,12287.093063134975,21473.02012682175,11966.7587890625,20956.1640625,12264.212509671339,21191.098637191702,12511113,2022250.0
2020-03-06,11806.5927734375,20721.228515625,11920.99834378332,20862.18925382653,11646.426093624543,20486.293951955784,11806.5927734375,20862.18925382653,11167118,2247920.0
2020-03-09,10982.8759765625,19311.619140625,11303.210239871152,19734.50131158759,10982.8759765625,19311.619140625,11028.638014178023,19405.592956394463,22474165,4584600.0
2020-03-10,11211.6865234375,19452.58203125,11463.377272264544,19734.503509963768,10593.899461970434,18888.739073822464,10982.876328037486,19170.660552536232,23094899,3161970.0
2020-03-11,10616.78125,18136.947265625,11440.497044674361,19687.515296105896,10456.613642545288,18136.947265625,11348.972963907658,19546.554566062176,17777828,5626550.0
2020-03-12,9976.11328125,16868.30078125,10250.685539970778,17385.15679404596,9884.59012723576,16868.30078125,10067.637367490259,16915.287691504178,23601153,4054760.0
2020-03-13,10044.755859375,17150.22265625,10250.684567771812,17432.144124571918,9289.682685618782,15693.628403253424,9381.206763178683,15693.628403253424,21987937,4332700.0
2020-03-16,9381.20703125,16398.43359375,10090.518186495085,17150.224245612466,9381.20703125,16163.49901504298,10044.756146407468,17150.224245612466,15658087,3645430.0
2020-03-17,9610.017578125,16868.30078125,9701.541661599636,16868.30078125,8877.825842553895,15834.588755658078,9152.397160751814,15975.549486420612,16575535,3112070.0
2020-03-18,9587.1357421875,16868.30078125,9861.707982617438,17103.23533252089,9587.1357421875,16633.366229979107,9747.303348551275,17009.261512012534,13401505,1908520.0
2020-03-19,9198.1591796875,16210.484375,9426.969387806888,16727.340398550725,9083.754541740802,16116.510552536232,9381.207346183011,16539.39275362319,9855164,2214980.0
2020-03-20,9060.8740234375,16304.458984375,9381.207383865365,16445.41972487392,8992.230494612963,16116.511330376441,9335.445342057672,16398.43281137428,13406407,1878140.0
2020-03-23,8443.0869140625,15176.7724609375,8694.7776775614,15975.54995888158,8443.0869140625,15176.7724609375,8603.253594066166,15223.75937258127,13452320,3265510.0
2020-03-24,8374.443359375,15129.78515625,8557.491525798188,15505.680439635093,8076.990555050313,15035.811335403727,8443.08688789669,15505.680439635093,13269669,3209920.0
2020-03-25,8946.46875,15599.654296875,8946.46875,15693.628117940512,8603.253891153961,15317.732833678465,8694.777977809708,15505.68047580949,14687676,2952270.0
2020-03-26,8603.2529296875,15129.78515625,8969.349235396974,15599.654260481366,8603.2529296875,15129.78515625,8717.65849133467,15599.654260481366,10684060,1487540.0
2020-03-27,8694.77734375,15035.8125,8740.539383740714,15223.76015625,8557.49122377786,14659.917187500001,8717.658829858336,15176.7732421875,13061569,2746330.0
2020-03-30,8099.8720703125,14002.099609375,8237.158195610338,14565.942546665268,8099.8720703125,14002.099609375,8168.514666848422,14190.047255138423,15292869,3360230.0
2020-03-31,7871.0615234375,14096.07421875,8465.967108618881,14565.943359375,7596.489750747091,13156.3359375,8237.157841842012,14096.07421875,12730018,1578850.0
2020-04-01,8374.443359375,14565.9423828125,8397.324846290892,14659.916204637097,7779.537750725626,13485.243431829636,7779.537750725626,14096.073273689515,11503403,1316380.0
2020-04-02,8374.443359375,14565.9423828125,8374.443359375,14565.9423828125,8374.443359375,14565.9423828125,8374.443359375,14565.9423828125,0,0.0
2020-04-03,8603.2529296875,14894.8505859375,8694.77700611487,14988.824406668966,8465.966815046448,14565.942213377366,8511.728853260132,14565.942213377366,9649024,1433510.0
2020-04-06,9198.1591796875,15928.5625,9198.1591796875,15928.5625,8694.777654050838,15129.785029498526,8832.063778922471,15223.758849557522,22022023,2966040.0
2020-04-07,9083.75390625,15928.5625,9266.802059939635,16163.497050147493,8969.34927630694,15787.601769911504,9243.92057461547,15975.549410029498,15136272,2424610.0
2020-04-08,9015.1123046875,15693.62890625,9152.39750280422,15787.602732035928,8740.540044002004,15317.733603106288,8832.064130897168,15787.602732035928,9673368,1408000.0
2020-04-09,9060.8740234375,15881.576171875,9312.564787266821,16116.510730630547,9060.8740234375,15834.58926012389,9152.397174826894,16069.523818879437,15155443,2199830.0
2020-04-10,8900.7060546875,15740.6142578125,9198.158848416984,15928.561890741605,8832.063460836833,15646.640441347949,9060.87366071565,15693.627349580223,11892298,1495400.0
2020-04-13,8969.349609375,16163.498046875,9152.39683763599,16539.3933502907,8809.182002835938,15740.61583053234,8877.825529131525,15740.61583053234,8726403,2564400.0
2020-04-14,8786.302734375,16116.5107421875,9037.993525755395,16304.458389326714,8603.25454710704,15881.576183263485,8946.469432121416,16304.458389326714,15415422,1446850.0
2020-04-15,9083.75390625,16492.404296875,9129.515944672408,16492.404296875,8786.301122617306,16163.495949074075,8786.301122617306,16257.469762731482,14097335,2536130.0
2020-04-16,9060.8740234375,16492.404296875,9106.636065245195,16492.404296875,8877.825856206724,16163.495949074075,8969.349939822112,16445.417390046296,7739762,1858330.0
2020-04-17,9198.1591796875,16680.353515625,9381.207346183011,16774.32733824824,9152.397138063623,16445.4189590669,9381.207346183011,16727.34042693662,17895291,2252420.0
2020-04-20,9083.75390625,16633.365234375,9358.326136784453,16868.299771583686,9083.75390625,16445.41760460805,9289.682613037878,16821.31286414195,13124587,1847520.0
2020-04-21,8603.2529296875,15834.5888671875,9037.99182660454,16351.444883623888,8580.372376693618,15693.628135432122,8992.229788390856,16257.471062453635,19399658,3045020.0
2020-04-22,8809.1826171875,15881.576171875,9015.112278209814,16163.497642381657,8420.205715138498,15270.746319110576,8420.205715138498,15270.746319110576,13274947,1742290.0
2020-04-23,8786.302734375,15928.5625,9015.11296845995,16257.470870206489,8786.302734375,15928.5625,8923.58887482597,16163.497050147493,6153957,1401680.0
2020-04-24,8786.302734375,16069.5244140625,8832.06478119199,16116.511327553912,8694.77864074102,15881.576760096857,8786.302734375,16069.5244140625,5989141,851770.0
2020-04-27,8626.134765625,16022.537109375,8877.825519920438,16210.484758751832,8626.134765625,15975.55019703079,8877.825519920438,16069.524021719208,8982127,962880.0
2020-04-28,8717.6591796875,16069.5244140625,8832.063818142226,16116.511327553912,8557.491567179692,15834.589846605446,8626.135096033322,16116.511327553912,8224801,921180.0
2020-04-29,9152.3974609375,16069.5244140625,9152.3974609375,16069.5244140625,8740.540004019284,16069.5244140625,8832.06409049578,16069.5244140625,19477633,0.0
2020-04-30,9152.3974609375,16069.5244140625,9152.3974609375,16069.5244140625,9152.3974609375,16069.5244140625,9152.3974609375,16069.5244140625,0,0.0
2020-05-01,9152.3974609375,16069.5244140625,9152.3974609375,16069.5244140625,9152.3974609375,16069.5244140625,9152.3974609375,16069.5244140625,0,0.0
2020-05-04,9175.2783203125,16351.4453125,9358.326480729676,16633.366783405174,8946.468119791027,16116.510753412356,9037.992199999617,16163.497665229885,15700892,2018840.0
2020-05-05,9083.75390625,16351.4453125,9221.040021517227,16539.392959770117,8992.229829405183,16304.458400682472,9175.277983094818,16445.419136135057,6208756,546010.0
2020-05-06,9243.9208984375,16492.404296875,9289.682938462991,16492.404296875,8946.468104384794,16210.48285590278,9129.516264486754,16492.404296875,14374003,1175100.0
2020-05-07,9335.4443359375,16633.365234375,9449.849894239764,16633.365234375,9198.15822531032,16398.430697166314,9243.920262186048,16492.404512049787,15694780,2409540.0
2020-05-08,9564.2548828125,17761.052734375,9907.469706275744,17761.052734375,9426.968766982018,16633.366846478173,9472.730805592179,16633.366846478173,26421855,7260470.0
2020-05-11,9724.421875,18982.7109375,9861.707995392815,18982.7109375,9564.255200654694,18183.933497060643,9815.945955261877,18324.89422184406,15966504,4765680.0
2020-05-12,9907.4697265625,19358.607421875,9976.112318505331,19499.56815552943,9541.373416931585,18418.869197512136,9678.659533043177,18888.738309693566,13719225,3555810.0
2020-05-13,9907.4697265625,19358.607421875,10044.755842674092,19452.581244311285,9678.659533043177,18606.81684238471,9793.065095915805,19076.68595456614,14516540,4746350.0
2020-05-14,9770.1845703125,19264.634765625,9953.232743111334,19358.60859375,9770.1845703125,18888.739453125,9793.066058025364,19170.6609375,12158181,3351270.0
2020-05-15,9770.1845703125,19264.634765625,9770.1845703125,19264.634765625,9770.1845703125,19264.634765625,9770.1845703125,19264.634765625,0,0.0
2020-05-18,9770.1845703125,19264.634765625,9770.1845703125,19264.634765625,9770.1845703125,19264.634765625,9770.1845703125,19264.634765625,0,0.0
2020-05-19,10273.56640625,20110.3984375,10273.56640625,20110.3984375,9976.112677847555,19687.516227365653,10067.636758552006,20063.41152526285,22994166,4135900.0
2020-05-20,10273.56640625,20110.3984375,10273.56640625,20110.3984375,10273.56640625,20110.3984375,10273.56640625,20110.3984375,0,0.0
2020-05-21,10502.375,20674.240234375,10639.661112222871,20674.240234375,10204.922222963396,19593.54131303267,10227.80370778016,19781.48895152699,22145598,3539410.0
2020-05-22,10799.828125,19781.490234375,10799.828125,20298.34627375297,10365.08922173352,19781.490234375,10433.732746169559,20298.34627375297,15932627,3322040.0
2020-05-25,10548.1376953125,19781.490234375,10685.423816098135,20016.424797728625,10387.971020508907,19687.516409033553,10479.495101032664,19828.477147045727,14041493,1962970.0
2020-05-26,10662.54296875,20016.423828125,10662.54296875,20016.423828125,10456.61332712376,19734.502365757042,10548.137405129659,19828.476186546362,13106355,2220450.0
2020-05-27,10250.685546875,19640.529296875,10731.186533846987,20110.398418809807,10250.685546875,19640.529296875,10662.543935233569,19922.450770035884,17566265,2673490.0
2020-05-28,10319.3291015625,19640.529296875,10502.376342363312,19922.450770035884,10227.805015049084,19546.55547248804,10319.3291015625,19640.529296875,12382781,1584390.0
2020-05-29,10296.447265625,19452.58203125,10387.971349043337,19687.51659684481,10273.566710883411,19452.58203125,10273.566710883411,19593.542770606884,7429593,1101170.0
2020-06-01,10754.06640625,20016.423828125,10754.06640625,20016.423828125,10387.97101652146,19546.554724178404,10433.733056765774,19546.554724178404,14853222,2341100.0
2020-06-02,10731.185546875,19875.462890625,11120.16241176998,20204.371259973403,10708.304993516911,19828.475980718085,10891.352217059422,20204.371259973403,20001514,2469400.0
2020-06-03,10982.8759765625,20063.412109375,11005.757461483216,20157.385936585186,10776.947273405607,19875.464454954625,10799.827826100412,19875.464454954625,14397428,2064360.0
2020-06-04,11280.3291015625,19922.451171875,11394.734665229613,20157.385737581073,11028.638353056353,19922.451171875,11074.40039207801,20110.398824439857,18660877,2216760.0
2020-06-05,11188.8046875,19922.451171875,11303.210247731315,19922.451171875,11074.400059494594,19922.451171875,11211.686172436626,19922.451171875,11315141,0.0
2020-06-08,11188.8046875,19922.451171875,11188.8046875,19922.451171875,11188.8046875,19922.451171875,11188.8046875,19922.451171875,0,0.0
2020-06-09,11188.8046875,19922.451171875,11188.8046875,19922.451171875,11188.8046875,19922.451171875,11188.8046875,19922.451171875,0,0.0
2020-06-10,11280.3291015625,20533.279296875,11440.49670425127,20627.253115167336,11028.638353056353,19969.436387120997,11074.40039207801,20063.41020541333,17206157,2295880.0
2020-06-11,10502.375,19640.529296875,11348.972225928092,20580.26754074462,10502.375,19640.529296875,11303.210188520467,20580.26754074462,19311775,3478310.0
