Date,Close,High,Low,Open,Volume
2014-05-16,9124.34375,9194.530797846795,8913.782606459616,8913.782606459616,957032
2014-05-19,9405.09375,9405.09375,9194.531637913937,9264.719641480995,4513009
2014-05-20,9334.90625,9405.09330090808,9124.344147968248,9264.71919909192,518819
2014-05-21,9405.09375,9475.280804259502,9264.719641480995,9405.09375,3532363
2014-05-22,9264.7197265625,9475.28089127467,9264.7197265625,9405.093836370614,1960669
2014-05-23,9334.90625,9405.09330090808,9264.71919909192,9334.90625,1304943
2014-05-26,9405.09375,9475.280804259502,9264.719641480995,9334.906695740498,2329771
2014-05-27,9405.09375,9405.09375,9334.906695740498,9405.09375,1047749
2014-05-28,9334.90625,9405.09330090808,9264.71919909192,9405.09330090808,968943
2014-05-29,9405.09375,9475.280804259502,9334.906695740498,9334.906695740498,1572663
2014-05-30,9615.6552734375,9615.6552734375,9264.71907431595,9405.09317424157,3156890
2014-06-02,9405.09375,9475.280804259502,9405.09375,9475.280804259502,102725
2014-06-03,9405.09375,9475.280804259502,9405.09375,9475.280804259502,1027251
2014-06-04,9054.1572265625,9405.09343542988,8983.970174650529,9405.09343542988,746235
2014-06-05,9124.34375,8913.782606459616,9194.530797846795,9054.156702153205,651917
2014-06-06,9124.34375,9194.530797846795,9124.34375,9124.34375,742981
2014-06-09,9264.7197265625,9264.7197265625,9124.34466744682,9194.531722350877,780099
2014-06-10,9194.53125,9264.719250605855,9124.344198701665,9264.719250605855,1232854
2014-06-11,9194.53125,9264.719250605855,9194.53125,9194.53125,605589
2014-06-12,9124.34375,9264.718795001061,9124.34375,9194.530797846795,1100933
2014-06-13,9054.1572265625,9194.531330386442,9054.1572265625,9124.344278474471,1067208
2014-06-16,9124.34375,9124.34375,9054.156702153205,9054.156702153205,891522
2014-06-17,9054.1572265625,9124.344278474471,8983.970174650529,9054.1572265625,952184
2014-06-18,9124.34375,9124.34375,8983.969654306411,9054.156702153205,1350994
2014-06-19,8913.783203125,9054.157308214866,8913.783203125,9054.157308214866,1555696
2014-06-20,8773.408203125,9124.344417333095,8773.408203125,8983.970311372874,8311708
2014-06-23,8913.783203125,8983.970255669932,8843.595201272532,8913.783203125,2006859
2014-06-24,8913.783203125,8983.970255669932,8843.595201272532,8913.783203125,2003673
2014-06-25,9054.1572265625,9054.1572265625,8913.783122738558,8913.783122738558,1924452
2014-06-26,9054.1572265625,9124.344278474471,8983.970174650529,9054.1572265625,1147607
2014-06-27,8913.783203125,9054.157308214866,8913.783203125,9054.157308214866,523944
2014-06-30,8983.9697265625,8983.9697265625,8843.594680432434,8913.782678151207,1477513
2014-07-01,9054.1572265625,9124.344278474471,8983.970174650529,8983.970174650529,1269556
2014-07-02,9054.1572265625,9124.344278474471,8983.970174650529,9054.1572265625,328036
2014-07-03,9194.53125,9194.53125,9054.157147403328,9124.344198701665,1375093
2014-07-04,9334.90625,9334.90625,9124.344147968248,9194.531198876328,1882694
2014-07-07,9966.591796875,9966.591796875,9966.591796875,9966.591796875,4586068
2014-07-08,10036.7783203125,10528.089558768803,9966.591271763737,10528.089558768803,9111543
2014-07-09,9966.591796875,10106.965901368438,9966.591796875,10036.77884912172,2130678
2014-07-10,9756.029296875,9966.591394420106,9685.842247462462,9966.591394420106,2002427
2014-07-11,9756.029296875,9826.216346287538,9685.842247462462,9685.842247462462,3088956
2014-07-14,9756.029296875,9896.404345007568,9685.842247462462,9826.216346287538,1900145
2014-07-15,9826.216796875,9896.404798813546,9756.02974424399,9756.02974424399,2242031
2014-07-16,9826.216796875,9896.404798813546,9756.02974424399,9896.404798813546,2808633
2014-07-17,9685.8427734375,9826.216879885378,9685.8427734375,9826.216879885378,1779235
2014-07-18,9826.216796875,9966.591851444555,9685.84269161298,9685.84269161298,5408963
2014-07-21,9896.404296875,9896.404296875,9896.404296875,9966.591345946174,5238609
2014-07-22,9826.216796875,9826.216796875,9826.216796875,9896.404798813546,1510961
2014-07-23,9826.216796875,9826.216796875,9826.216796875,9896.404798813546,1036808
2014-07-24,9896.404296875,9896.404296875,9896.404296875,9826.21629849634,5058975
2014-07-25,10247.3408203125,10247.3408203125,10247.3408203125,9966.591665712807,9201845
2014-07-28,10106.9658203125,10106.9658203125,10106.9658203125,10247.340872987686,3530909
2014-07-29,10247.3408203125,10247.3408203125,10247.3408203125,10247.3408203125,2753233
2014-07-30,10247.3408203125,10247.3408203125,10247.3408203125,10247.3408203125,2297154
2014-07-31,10387.71484375,10387.71484375,10387.71484375,10247.340742174294,5566160
2014-08-01,10598.27734375,10598.27734375,10598.27734375,10387.7152341651,4422915
2014-08-04,10949.212890625,10949.212890625,10949.212890625,10598.276695648829,6781218
2014-08-05,10808.8388671875,10808.8388671875,10808.8388671875,10949.212966426789,13101924
2014-08-06,11191.3671875,11191.3671875,11191.3671875,10902.5576171875,12496889
2014-08-07,11119.1650390625,11119.1650390625,11119.1650390625,11046.9619140625,4357959
2014-08-08,10974.759765625,10974.759765625,10974.759765625,10974.759765625,6035536
2014-08-11,10974.759765625,10974.759765625,10974.759765625,10902.5576171875,4322157
2014-08-12,11335.771484375,11335.771484375,11335.771484375,10974.759765625,11996836
2014-08-13,11263.5693359375,11263.5693359375,11263.5693359375,11191.3671875,11476354
2014-08-14,11335.771484375,11335.771484375,11335.771484375,11335.771484375,12666966
2014-08-15,11191.3671875,11191.3671875,11191.3671875,11407.9736328125,15568187
2014-08-18,11263.5693359375,11263.5693359375,11263.5693359375,11263.5693359375,4259486
2014-08-19,11263.5693359375,11263.5693359375,11263.5693359375,11335.771484375,4876017
2014-08-20,11119.1650390625,11119.1650390625,11119.1650390625,11263.5693359375,5336390
2014-08-21,11191.3671875,11191.3671875,11191.3671875,11191.3671875,7702032
2014-08-22,11407.9736328125,11407.9736328125,11407.9736328125,11191.3671875,11326359
2014-08-25,11624.5810546875,11624.5810546875,11624.5810546875,11552.37890625,11461951
2014-08-26,12346.9658203125,12346.9658203125,12346.9658203125,12346.9658203125,3343224
2014-08-27,12346.9658203125,12346.9658203125,12346.9658203125,12669.060546875,14610079
2014-08-28,12024.87109375,12024.87109375,12024.87109375,12346.9658203125,15678491
2014-08-29,12561.6953125,12561.6953125,12561.6953125,12239.6005859375,14519733
2014-09-01,12561.6953125,12561.6953125,12561.6953125,12561.6953125,0
2014-09-02,12561.6953125,12561.6953125,12561.6953125,12561.6953125,0
2014-09-03,12454.3310546875,12561.6953125,12454.3310546875,12561.6953125,15831800
2014-09-04,12346.9658203125,12346.9658203125,12346.9658203125,12346.9658203125,10570771
2014-09-05,11917.505859375,12239.6005859375,11917.505859375,12239.6005859375,24355720
2014-09-08,12132.236328125,12132.236328125,12024.87109375,12024.87109375,6830536
2014-09-09,11917.505859375,12132.236328125,11917.505859375,12132.236328125,8763244
2014-09-10,11810.1416015625,11810.1416015625,11810.1416015625,11810.1416015625,17028001
2014-09-11,11702.7763671875,11702.7763671875,11702.7763671875,11810.1416015625,10061899
2014-09-12,11917.505859375,11917.505859375,11917.505859375,11810.1416015625,7784805
2014-09-15,11702.7763671875,11702.7763671875,11702.7763671875,11917.505859375,7340060
2014-09-16,11702.7763671875,11702.7763671875,11702.7763671875,11702.7763671875,12780524
2014-09-17,11702.7763671875,11702.7763671875,11702.7763671875,11810.1416015625,9253907
2014-09-18,11702.7763671875,11702.7763671875,11702.7763671875,11702.7763671875,7839525
2014-09-19,11702.7763671875,11702.7763671875,11595.4111328125,11595.4111328125,16318505
2014-09-22,11702.7763671875,11810.1416015625,11702.7763671875,11810.1416015625,3493552
2014-09-23,12024.87109375,12024.87109375,11702.7763671875,11702.7763671875,6976300
2014-09-24,11917.505859375,12024.87109375,11917.505859375,12024.87109375,5505289
2014-09-25,11165.9521484375,11595.4111328125,11165.9521484375,11595.4111328125,36107184
2014-09-26,11058.5869140625,11058.5869140625,11058.5869140625,11058.5869140625,9852752
2014-09-29,10414.3974609375,10951.2216796875,10414.3974609375,10951.2216796875,13274866
2014-09-30,10307.0322265625,10307.0322265625,10221.140625,10221.140625,22687624
2014-10-01,10629.126953125,10629.126953125,10307.0322265625,10307.0322265625,7863462
2014-10-02,10521.7626953125,10629.126953125,10521.7626953125,10629.126953125,11436137
2014-10-03,10736.4921875,10736.4921875,10435.8701171875,10435.8701171875,20043790
2014-10-06,10951.2216796875,10951.2216796875,10951.2216796875,10951.2216796875,6297028
2014-10-07,10843.857421875,11058.5869140625,10843.857421875,11058.5869140625,7130820
2014-10-08,10715.01953125,10736.4921875,10715.01953125,10736.4921875,7584087
2014-10-09,10500.2890625,10736.4921875,10500.2890625,10736.4921875,18378814
2014-10-10,10435.8701171875,10457.34375,10435.8701171875,10457.34375,7987152
2014-10-13,10478.81640625,10478.81640625,10435.8701171875,10435.8701171875,5621575
2014-10-14,10328.5048828125,10478.81640625,10328.5048828125,10478.81640625,9758261
2014-10-15,10242.61328125,10307.0322265625,10242.61328125,10307.0322265625,8561967
2014-10-16,9984.9375,10178.1943359375,9984.9375,10178.1943359375,13738332
2014-10-17,9941.9912109375,9941.9912109375,9920.5185546875,9920.5185546875,11602951
2014-10-20,10092.302734375,10092.302734375,9984.9375,9984.9375,5680207
2014-10-21,10500.2890625,10500.2890625,10156.7216796875,10156.7216796875,13255772
2014-10-22,10307.0322265625,10521.7626953125,10307.0322265625,10521.7626953125,9646912
2014-10-23,10156.7216796875,10242.61328125,10156.7216796875,10242.61328125,7336427
2014-10-24,10242.61328125,10242.61328125,10156.7216796875,10156.7216796875,3448659
2014-10-27,10070.8291015625,10156.7216796875,10070.8291015625,10156.7216796875,5737209
2014-10-28,10049.3564453125,10049.3564453125,10049.3564453125,10049.3564453125,4251761
2014-10-29,10242.61328125,10242.61328125,10135.248046875,10135.248046875,5235508
2014-10-30,10221.140625,10264.0859375,10221.140625,10264.0859375,3595960
2014-10-31,10307.0322265625,10307.0322265625,10221.140625,10221.140625,4521309
2014-11-03,10564.7080078125,10564.7080078125,10414.3974609375,10414.3974609375,12442285
2014-11-04,10414.3974609375,10478.81640625,10414.3974609375,10478.81640625,5060964
2014-11-05,10414.3974609375,10414.3974609375,10414.3974609375,10414.3974609375,3498861
2014-11-06,10328.5048828125,10435.8701171875,10328.5048828125,10435.8701171875,3480093
2014-11-07,10371.451171875,10371.451171875,10328.5048828125,10328.5048828125,2640946
2014-11-10,10457.34375,10457.34375,10371.451171875,10371.451171875,7091515
2014-11-11,10435.8701171875,10457.34375,10435.8701171875,10457.34375,3545105
2014-11-12,10478.81640625,10478.81640625,10435.8701171875,10435.8701171875,5153266
2014-11-13,10478.81640625,10478.81640625,10478.81640625,10478.81640625,4352725
2014-11-14,10607.654296875,10607.654296875,10478.81640625,10478.81640625,12878647
2014-11-17,10650.6005859375,10650.6005859375,10629.126953125,10629.126953125,5421603
2014-11-18,10414.3974609375,10586.181640625,10414.3974609375,10586.181640625,6301173
2014-11-19,10392.923828125,10392.923828125,10371.451171875,10371.451171875,4120619
2014-11-20,10349.978515625,10414.3974609375,10349.978515625,10414.3974609375,3890190
2014-11-21,10307.0322265625,10349.978515625,10307.0322265625,10349.978515625,4415408
2014-11-24,10307.0322265625,10307.0322265625,10307.0322265625,10307.0322265625,3638292
2014-11-25,10586.181640625,10586.181640625,10371.451171875,10371.451171875,7738467
2014-11-26,10392.923828125,10629.126953125,10392.923828125,10629.126953125,7188800
2014-11-27,10349.978515625,10414.3974609375,10349.978515625,10414.3974609375,1676851
2014-11-28,10371.451171875,10414.3974609375,10371.451171875,10414.3974609375,4663115
2014-12-01,10435.8701171875,10435.8701171875,10371.451171875,10371.451171875,1880502
2014-12-02,10414.3974609375,10500.2890625,10414.3974609375,10500.2890625,4043080
2014-12-03,10371.451171875,10414.3974609375,10371.451171875,10414.3974609375,6788297
2014-12-04,10392.923828125,10392.923828125,10392.923828125,10392.923828125,2406419
2014-12-05,10457.34375,10457.34375,10392.923828125,10392.923828125,4146838
2014-12-08,10500.2890625,10500.2890625,10478.81640625,10478.81640625,4589581
2014-12-09,10264.0859375,10457.34375,10264.0859375,10457.34375,6505476
2014-12-10,10457.34375,10457.34375,10199.6669921875,10199.6669921875,3564106
2014-12-11,10349.978515625,10349.978515625,10307.0322265625,10307.0322265625,5599640
2014-12-12,10349.978515625,10349.978515625,10328.5048828125,10328.5048828125,3132959
2014-12-15,10328.5048828125,10349.978515625,10328.5048828125,10349.978515625,1920506
2014-12-16,10092.302734375,10307.0322265625,10092.302734375,10307.0322265625,5741493
2014-12-17,9662.8427734375,10092.302734375,9662.8427734375,10092.302734375,10509438
2014-12-18,10113.775390625,10113.775390625,9813.1533203125,9813.1533203125,5074748
2014-12-19,10092.302734375,10092.302734375,10049.3564453125,10049.3564453125,15536406
2014-12-22,10092.302734375,10178.1943359375,10092.302734375,10178.1943359375,3888840
2014-12-23,9984.9375,10092.302734375,9984.9375,10092.302734375,915708
2014-12-24,10027.8837890625,10070.8291015625,10027.8837890625,10070.8291015625,515717
2014-12-25,9856.099609375,10049.3564453125,9856.099609375,10049.3564453125,772505
2014-12-26,10006.41015625,10006.41015625,9856.099609375,9856.099609375,3838404
2014-12-29,10070.8291015625,10070.8291015625,9899.0458984375,9899.0458984375,2081545
2014-12-30,10199.6669921875,10199.6669921875,10135.248046875,10135.248046875,4792719
2014-12-31,10242.61328125,10242.61328125,10221.140625,10221.140625,1560053
2015-01-01,10242.61328125,10242.61328125,10242.61328125,10242.61328125,0
2015-01-02,10242.61328125,10242.61328125,10242.61328125,10242.61328125,0
2015-01-05,10221.140625,10242.61328125,10221.140625,10242.61328125,1493923
2015-01-06,10264.0859375,10264.0859375,10178.1943359375,10178.1943359375,2153217
2015-01-07,10242.61328125,10264.0859375,10242.61328125,10264.0859375,1488381
2015-01-08,10307.0322265625,10307.0322265625,10242.61328125,10242.61328125,3671683
2015-01-09,10264.0859375,10307.0322265625,10264.0859375,10307.0322265625,4514183
2015-01-12,10156.7216796875,10264.0859375,10156.7216796875,10264.0859375,2199880
2015-01-13,10113.775390625,10135.248046875,10113.775390625,10135.248046875,3653381
2015-01-14,10113.775390625,10178.1943359375,10113.775390625,10178.1943359375,2727147
2015-01-15,10178.1943359375,10178.1943359375,10113.775390625,10113.775390625,3849395
2015-01-16,10156.7216796875,10178.1943359375,10156.7216796875,10178.1943359375,1283333
2015-01-19,10156.7216796875,10156.7216796875,10156.7216796875,10156.7216796875,1898292
2015-01-20,10113.775390625,10178.1943359375,10113.775390625,10178.1943359375,1473246
2015-01-21,10113.775390625,10113.775390625,10113.775390625,10113.775390625,1057421
2015-01-22,10113.775390625,10178.1943359375,10113.775390625,10178.1943359375,954455
2015-01-23,10307.0322265625,10307.0322265625,10178.1943359375,10178.1943359375,3587670
2015-01-26,10349.978515625,10414.3974609375,10349.978515625,10414.3974609375,1125367
2015-01-27,10307.0322265625,10349.978515625,10307.0322265625,10349.978515625,2409213
2015-01-28,10221.140625,10221.140625,10221.140625,10221.140625,1505379
2015-01-29,10221.140625,10221.140625,10221.140625,10221.140625,865133
2015-01-30,10307.0322265625,10307.0322265625,10242.61328125,10242.61328125,4372703
2015-02-02,10242.61328125,10328.5048828125,10242.61328125,10307.0322265625,190392
2015-02-03,10070.8291015625,10264.0859375,10070.8291015625,10242.61328125,141987
2015-02-04,10070.8291015625,10156.7216796875,9984.9375,10156.7216796875,351441
2015-02-05,10049.3564453125,10092.302734375,10027.8837890625,10027.8837890625,122982
2015-02-06,10070.8291015625,10135.248046875,10049.3564453125,10092.302734375,74805
2015-02-09,10156.7216796875,10199.6669921875,10070.8291015625,10070.8291015625,203683
2015-02-10,10135.248046875,10242.61328125,10135.248046875,10199.6669921875,168718
2015-02-11,10414.3974609375,10414.3974609375,10135.248046875,10178.1943359375,416351
2015-02-12,10736.4921875,10736.4921875,10478.81640625,10500.2890625,1034565
2015-02-13,10843.857421875,11058.5869140625,10736.4921875,10736.4921875,677930
2015-02-16,10843.857421875,10843.857421875,10843.857421875,10843.857421875,0
2015-02-17,10843.857421875,10843.857421875,10843.857421875,10843.857421875,0
2015-02-18,10843.857421875,10843.857421875,10843.857421875,10843.857421875,0
2015-02-19,10843.857421875,10843.857421875,10843.857421875,10843.857421875,0
2015-02-20,10843.857421875,10843.857421875,10843.857421875,10843.857421875,0
2015-02-23,10843.857421875,10843.857421875,10843.857421875,10843.857421875,0
2015-02-24,10843.857421875,10843.857421875,10843.857421875,10843.857421875,0
2015-02-25,10736.4921875,11058.5869140625,10736.4921875,10951.2216796875,352531
2015-02-26,10715.01953125,10843.857421875,10564.7080078125,10736.4921875,539668
2015-02-27,10629.126953125,10736.4921875,10629.126953125,10736.4921875,250603
2015-03-02,10715.01953125,10736.4921875,10629.126953125,10650.6005859375,367219
2015-03-03,11165.9521484375,11273.31640625,10715.01953125,10715.01953125,1105114
2015-03-04,11058.5869140625,11165.9521484375,10951.2216796875,11165.9521484375,380180
2015-03-05,10951.2216796875,11058.5869140625,10843.857421875,10951.2216796875,393857
2015-03-06,10715.01953125,10951.2216796875,10715.01953125,10736.4921875,695385
2015-03-09,10672.0732421875,10843.857421875,10650.6005859375,10715.01953125,308084
2015-03-10,10672.0732421875,10715.01953125,10607.654296875,10629.126953125,417259
2015-03-11,10586.181640625,10672.0732421875,10564.7080078125,10672.0732421875,393103
2015-03-12,10650.6005859375,10715.01953125,10586.181640625,10586.181640625,379448
2015-03-13,10650.6005859375,10715.01953125,10629.126953125,10650.6005859375,246579
2015-03-16,10564.7080078125,10650.6005859375,10500.2890625,10629.126953125,538253
2015-03-17,10586.181640625,10607.654296875,10543.2353515625,10586.181640625,154878
2015-03-18,10586.181640625,10607.654296875,10564.7080078125,10586.181640625,330596
2015-03-19,10543.2353515625,10629.126953125,10478.81640625,10607.654296875,366642
2015-03-20,10435.8701171875,10564.7080078125,10435.8701171875,10543.2353515625,909081
2015-03-23,10371.451171875,10543.2353515625,10349.978515625,10435.8701171875,330200
2015-03-24,10371.451171875,10392.923828125,10328.5048828125,10371.451171875,492628
2015-03-25,10349.978515625,10392.923828125,10328.5048828125,10371.451171875,296917
2015-03-26,10199.6669921875,10349.978515625,10199.6669921875,10307.0322265625,270842
2015-03-27,10113.775390625,10371.451171875,10092.302734375,10371.451171875,510879
2015-03-30,10006.41015625,10156.7216796875,10006.41015625,10135.248046875,435333
2015-03-31,10092.302734375,10113.775390625,10006.41015625,10006.41015625,331029
2015-04-01,9877.572265625,10092.302734375,9877.572265625,10092.302734375,224579
2015-04-02,9941.9912109375,9963.46484375,9856.099609375,9963.46484375,207116
2015-04-03,9899.0458984375,9941.9912109375,9899.0458984375,9941.9912109375,145135
2015-04-06,9856.099609375,9920.5185546875,9856.099609375,9899.0458984375,212271
2015-04-07,9920.5185546875,9920.5185546875,9813.1533203125,9856.099609375,312983
2015-04-08,9877.572265625,9941.9912109375,9877.572265625,9920.5185546875,284604
2015-04-09,9899.0458984375,10006.41015625,9877.572265625,9877.572265625,297825
2015-04-10,10199.6669921875,10285.5595703125,9941.9912109375,9941.9912109375,570186
2015-04-13,10435.8701171875,10457.34375,10221.140625,10221.140625,790537
2015-04-14,10221.140625,10457.34375,10221.140625,10457.34375,198654
2015-04-15,10199.6669921875,10285.5595703125,10113.775390625,10264.0859375,206762
2015-04-16,10328.5048828125,10392.923828125,10199.6669921875,10199.6669921875,280198
2015-04-17,10478.81640625,10607.654296875,10328.5048828125,10349.978515625,502184
2015-04-20,10435.8701171875,10521.7626953125,10414.3974609375,10435.8701171875,436343
2015-04-21,10414.3974609375,10500.2890625,10392.923828125,10435.8701171875,275578
2015-04-22,10435.8701171875,10478.81640625,10414.3974609375,10478.81640625,291123
2015-04-23,10478.81640625,10521.7626953125,10414.3974609375,10478.81640625,272346
2015-04-24,10478.81640625,10521.7626953125,10457.34375,10478.81640625,134070
2015-04-27,10435.8701171875,10521.7626953125,10435.8701171875,10521.7626953125,112839
2015-04-28,10435.8701171875,10435.8701171875,10435.8701171875,10435.8701171875,0
2015-04-29,10435.8701171875,10435.8701171875,10435.8701171875,10435.8701171875,0
2015-04-30,10435.8701171875,10435.8701171875,10435.8701171875,10435.8701171875,0
2015-05-01,10435.8701171875,10435.8701171875,10435.8701171875,10435.8701171875,0
2015-05-04,10328.5048828125,10457.34375,9705.7890625,9705.7890625,674671
2015-05-05,10478.81640625,10478.81640625,10307.0322265625,10328.5048828125,355027
2015-05-06,10328.5048828125,10478.81640625,10307.0322265625,10478.81640625,86639
2015-05-07,10435.8701171875,10435.8701171875,10307.0322265625,10328.5048828125,122432
2015-05-08,10371.451171875,10435.8701171875,10371.451171875,10435.8701171875,33060
2015-05-11,10307.0322265625,10414.3974609375,10307.0322265625,10414.3974609375,144209
2015-05-12,10199.6669921875,10349.978515625,10092.302734375,10349.978515625,288041
2015-05-13,10199.6669921875,10221.140625,10049.3564453125,10199.6669921875,258604
2015-05-14,10178.1943359375,10221.140625,10156.7216796875,10199.6669921875,38713
2015-05-15,10092.302734375,10242.61328125,10092.302734375,10178.1943359375,213351
2015-05-18,9941.9912109375,10113.775390625,9941.9912109375,10092.302734375,771080
2015-05-19,10006.41015625,10027.8837890625,9941.9912109375,10006.41015625,257211
2015-05-20,10113.775390625,10221.140625,10006.41015625,10006.41015625,287407
2015-05-21,10135.248046875,10199.6669921875,10070.8291015625,10092.302734375,180375
2015-05-22,10414.3974609375,10414.3974609375,10070.8291015625,10113.775390625,492847
2015-05-25,10349.978515625,10371.451171875,10242.61328125,10371.451171875,155632
2015-05-26,10371.451171875,10478.81640625,10328.5048828125,10328.5048828125,290532
2015-05-27,10328.5048828125,10457.34375,10328.5048828125,10414.3974609375,331658
2015-05-28,10264.0859375,10349.978515625,10264.0859375,10307.0322265625,290513
2015-05-29,10199.6669921875,10328.5048828125,10199.6669921875,10264.0859375,288050
2015-06-01,10457.34375,10564.7080078125,10307.0322265625,10328.5048828125,576678
2015-06-02,10328.5048828125,10500.2890625,10328.5048828125,10478.81640625,194705
2015-06-03,10371.451171875,10435.8701171875,10307.0322265625,10307.0322265625,356843
2015-06-04,10478.81640625,10521.7626953125,10414.3974609375,10414.3974609375,594975
2015-06-05,10478.81640625,10564.7080078125,10435.8701171875,10478.81640625,291538
2015-06-08,10521.7626953125,10629.126953125,10478.81640625,10478.81640625,276272
2015-06-09,10521.7626953125,10586.181640625,10500.2890625,10564.7080078125,207805
2015-06-10,10435.8701171875,10543.2353515625,10414.3974609375,10521.7626953125,221957
2015-06-11,10564.7080078125,10564.7080078125,10435.8701171875,10435.8701171875,245904
2015-06-12,11165.9521484375,11165.9521484375,10586.181640625,10607.654296875,1395972
2015-06-15,10843.857421875,11165.9521484375,10736.4921875,11165.9521484375,395846
2015-06-16,10843.857421875,10951.2216796875,10715.01953125,10843.857421875,344502
2015-06-17,10843.857421875,11058.5869140625,10693.5458984375,10843.857421875,304140
2015-06-18,10843.857421875,10951.2216796875,10843.857421875,10843.857421875,318381
2015-06-19,10951.2216796875,11058.5869140625,10843.857421875,10951.2216796875,439715
2015-06-22,11058.5869140625,11165.9521484375,10951.2216796875,11058.5869140625,248093
2015-06-23,11165.9521484375,11273.31640625,10951.2216796875,11058.5869140625,631696
2015-06-24,11273.31640625,11273.31640625,11058.5869140625,11058.5869140625,363316
2015-06-25,11273.31640625,11380.681640625,11058.5869140625,11165.9521484375,507335
2015-06-26,11165.9521484375,11273.31640625,11165.9521484375,11165.9521484375,478182
2015-06-29,11534.556640625,11696.634765625,11372.478515625,11372.478515625,653251
2015-06-30,11750.6611328125,11939.751953125,11480.53125,11480.53125,1269676
2015-07-01,11723.6484375,11885.7265625,11615.595703125,11885.7265625,295379
2015-07-02,11858.712890625,11858.712890625,11750.6611328125,11804.6875,413785
2015-07-03,12047.8046875,12128.84375,11966.765625,11993.7783203125,717335
2015-07-06,12047.8046875,12182.869140625,11885.7265625,12155.8564453125,593332
2015-07-07,11939.751953125,12074.8173828125,11912.7392578125,11993.7783203125,762643
2015-07-08,11750.6611328125,11912.7392578125,11669.6220703125,11912.7392578125,610353
2015-07-09,11885.7265625,12047.8046875,11561.5703125,11615.595703125,616314
2015-07-10,11966.765625,12047.8046875,11885.7265625,11966.765625,494017
2015-07-13,11912.7392578125,11966.765625,11885.7265625,11966.765625,466256
2015-07-14,11885.7265625,11912.7392578125,11804.6875,11804.6875,237789
2015-07-15,11750.6611328125,11939.751953125,11696.634765625,11939.751953125,537881
2015-07-16,11561.5703125,11696.634765625,11534.556640625,11615.595703125,348250
2015-07-17,11534.556640625,11642.609375,11480.53125,11615.595703125,285070
2015-07-20,11507.5439453125,11696.634765625,11453.517578125,11534.556640625,282626
2015-07-21,11615.595703125,11696.634765625,11480.53125,11480.53125,213012
2015-07-22,12020.791015625,12047.8046875,11642.609375,11696.634765625,732554
2015-07-23,11912.7392578125,12155.8564453125,11912.7392578125,12020.791015625,405759
2015-07-24,11831.7001953125,11993.7783203125,11777.673828125,11993.7783203125,278384
2015-07-27,11885.7265625,11966.765625,11804.6875,11885.7265625,605237
2015-07-28,11831.7001953125,12128.84375,11831.7001953125,11939.751953125,946232
2015-07-29,11669.6220703125,11912.7392578125,11642.609375,11885.7265625,436049
2015-07-30,11642.609375,11723.6484375,11588.5830078125,11669.6220703125,270017
2015-07-31,11642.609375,11723.6484375,11534.556640625,11588.5830078125,506107
2015-08-03,11642.609375,11723.6484375,11507.5439453125,11534.556640625,670317
2015-08-04,11615.595703125,11642.609375,11534.556640625,11561.5703125,263132
2015-08-05,11669.6220703125,11669.6220703125,11561.5703125,11642.609375,183137
2015-08-06,11615.595703125,11669.6220703125,11534.556640625,11615.595703125,181456
2015-08-07,11615.595703125,11642.609375,11588.5830078125,11642.609375,118050
2015-08-10,11750.6611328125,11750.6611328125,11615.595703125,11615.595703125,297219
2015-08-11,11804.6875,11804.6875,11723.6484375,11750.6611328125,418409
2015-08-12,11642.609375,11804.6875,11642.609375,11804.6875,299973
2015-08-13,11480.53125,11642.609375,11453.517578125,11642.609375,3185427
2015-08-14,11291.439453125,11588.5830078125,11237.4140625,11480.53125,303209
2015-08-17,11075.3359375,11426.5048828125,11075.3359375,11291.439453125,2808424
2015-08-18,11264.4267578125,11264.4267578125,11075.3359375,11075.3359375,2087438
2015-08-19,11021.3095703125,11264.4267578125,10967.2841796875,11264.4267578125,2915964
2015-08-20,10967.2841796875,11129.361328125,10832.21875,11021.3095703125,4229257
2015-08-21,10832.21875,10967.2841796875,10481.0498046875,10886.2451171875,11514338
2015-08-24,10832.21875,10832.21875,10237.9326171875,10832.21875,10115161
2015-08-25,10832.21875,10832.21875,10481.0498046875,10481.0498046875,8408058
2015-08-26,10859.2314453125,10913.2578125,10697.1533203125,10724.1669921875,6081772
2015-08-27,11075.3359375,11156.375,10832.21875,10913.2578125,5291412
2015-08-28,11264.4267578125,11264.4267578125,11021.3095703125,11183.3876953125,3444672
2015-08-31,11210.400390625,11264.4267578125,11021.3095703125,11264.4267578125,3280603
2015-09-01,11210.400390625,11264.4267578125,10994.296875,11210.400390625,3278086
2015-09-02,11210.400390625,11210.400390625,11210.400390625,11210.400390625,0
2015-09-03,11102.3486328125,11210.400390625,11075.3359375,11210.400390625,4560801
2015-09-04,11210.400390625,11210.400390625,11102.3486328125,11129.361328125,2652721
2015-09-07,11237.4140625,11318.453125,11102.3486328125,11129.361328125,1605707
2015-09-08,11264.4267578125,11318.453125,11210.400390625,11237.4140625,2148890
2015-09-09,11318.453125,11345.4658203125,11264.4267578125,11345.4658203125,1904082
2015-09-10,11453.517578125,11480.53125,11129.361328125,11264.4267578125,4061301
2015-09-11,11345.4658203125,11453.517578125,11318.453125,11453.517578125,1649353
2015-09-14,11291.439453125,11345.4658203125,11237.4140625,11345.4658203125,1766370
2015-09-15,11264.4267578125,11291.439453125,11183.3876953125,11291.439453125,3563578
2015-09-16,11264.4267578125,11318.453125,11237.4140625,11264.4267578125,4794244
