Date,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2017-07-28,34.685367584228516,48.88547134399414,71.3948745727539,34.85473327081453,50.273474457272236,72.02010477837247,34.61344531486372,48.14982609348481,71.19701714204409,34.7758510102324,49.718271094036325,71.67187376812173,68854800.0,8012400.0,6137500
2017-07-31,34.50672149658203,48.51764678955078,71.87762451171875,34.877937569955606,48.982626517883325,72.0754818800111,34.36751812420108,48.4621253995021,71.3948520500352,34.77817178991268,48.94098282794122,71.3948520500352,79383600.0,7770400.0,7835700
2017-08-01,34.812984466552734,48.84382247924805,72.09925842285156,34.852425609468234,49.163062526128094,72.59786309479851,34.43248948410816,48.47600254033866,71.79851725234607,34.592576413705046,48.60092301910139,72.04385857464975,141474400.0,6681700.0,8662100
2017-08-02,36.45792007446289,49.072853088378906,72.05174255371094,37.06346413718461,49.09367228945834,72.25751591481266,36.23055208383855,48.531532681065315,71.64811181719968,36.954419546336645,48.75361298393274,71.99634273012138,279747200.0,4922200.0,7167700
2017-08-03,36.093658447265625,49.26716613769531,71.90930938720703,36.47415324084323,49.281049133109505,72.6136813994758,35.96605273047904,48.829947088752704,71.87765147183057,36.43703093410931,49.003447467750604,71.90930938720703,108389200.0,4400400.0,6413200
2017-08-04,36.28390121459961,49.26716613769531,71.7589340209961,36.51822911955738,49.53089010245139,72.08342311696863,36.12149556065968,48.82300559104561,71.64813433898834,36.20966014716039,49.39208662236625,71.7747659973571,82239600.0,4732500.0,5824400
2017-08-07,36.84537124633789,49.426788330078125,72.36835479736328,36.87089239354546,49.433729827716974,72.46332252464589,36.34887182444575,49.02426618400627,71.64023467211993,36.439355248149226,49.232468754681044,71.75895036935437,87481200.0,3551100.0,5011300
2017-08-08,37.140037536621094,49.60029602050781,72.47913360595703,37.54605368445748,49.90565842390419,72.76404878191468,36.72010140157337,49.281055914598916,72.20213441770082,36.79666487141554,49.50313621848389,72.3366760179782,144823600.0,4398000.0,5623400
2017-08-09,37.36738967895508,49.981990814208984,72.74820709228516,37.41611315363051,50.06527290886207,72.76403906557397,36.91497258630468,49.343510639637344,72.43163404592384,36.949772539516886,49.45455343250813,72.43163404592384,104526000.0,4536300.0,5572800
2017-08-10,36.17718505859375,48.88547134399414,72.60575103759766,37.26725042764296,50.09997406811247,72.81152442774342,36.01646947247143,48.85076914823752,72.56618317980767,37.2439569744929,49.97505357612498,72.70072476492541,163217200.0,5940300.0,6338200
2017-08-11,36.6802864074707,49.017330169677734,72.2891845703125,36.934172225596136,49.281054161342034,72.87484688499546,36.35187149847819,48.87853197024214,72.2496167089178,36.47531896830066,49.093670767810885,72.7640472120834,105028400.0,3248300.0,7094200
2017-08-14,37.232303619384766,49.14918899536133,72.5345230102539,37.31615505207782,49.47537056728919,72.7719482639811,36.97608992113349,49.065906904184565,72.21794996715573,37.10885617043124,49.43373216910659,72.4474652724487,88490800.0,2648800.0,5398400
2017-08-15,37.63991165161133,48.81607437133789,72.96981048583984,37.77966166110587,49.37127781895123,73.0964421267033,37.299846542421186,48.774435965951255,72.71655324224191,37.42096606058106,49.3296394135646,72.74030120350054,117862000.0,3724100.0,5293400
2017-08-16,37.4885139465332,48.87158203125,73.15975189208984,37.851868971949614,49.100603786095256,73.56337662814603,37.302177033630144,48.65644327083772,72.96189449821304,37.71910627608485,48.92016192214345,73.04103624813807,110686400.0,4751600.0,7965500
2017-08-17,36.76879119873047,48.47601318359375,72.86691284179688,37.43261533993221,49.05203581184794,73.34176932777393,36.76413179853818,48.46213548060033,72.86691284179688,37.388359923307966,48.99651441024969,73.12808602242899,111762400.0,5086000.0,5711400
2017-08-18,36.68494415283203,48.552345275878906,73.18351745605469,37.150784713502915,48.88546833225975,73.42885877152123,36.5032666184969,48.2122860166234,72.69282878699117,36.768795595916046,48.24698291543074,72.79571852944909,109712400.0,4016400.0,6815000
2017-08-21,36.61739730834961,49.065914154052734,73.49214935302734,36.775781386413854,49.15613775652835,73.57129110132455,36.12826331840998,48.51765751426748,73.09643457341299,36.68494262303436,48.524593718448415,73.11226050782109,105474000.0,4666400.0,4334300
2017-08-22,37.21599197387695,49.79461669921875,73.43675231933594,37.26723470592403,49.88483500452745,73.5712939003727,36.806053671580756,49.10755657156093,73.27846277859099,36.854964926847224,49.21165787449386,73.5317260437829,86418400.0,3589000.0,4731500
2017-08-23,37.26258087158203,49.634986877441406,73.15975189208984,37.376713074383446,49.89871084636011,73.33386736480199,37.006370727162285,49.461486495704975,73.03312026170703,37.050626143637956,49.4753694913383,73.20723573441917,77596400.0,3071300.0,3631900
2017-08-24,37.097206115722656,50.044456481933594,73.02523803710938,37.43959913896575,50.18325468590128,73.26266943478484,36.92950326539622,49.55171597459259,72.84321253193862,37.36739088206577,49.77379627782814,73.15978571612882,79275600.0,4088300.0,5173700
2017-08-25,37.23462677001953,50.30123519897461,73.21514892578125,37.39767021433604,50.50943248926167,73.49214805900833,37.097204692244226,50.11385181342339,73.13600717887753,37.18571195968431,50.12079331154313,73.32594857907208,101920400.0,3871200.0,4933000
2017-08-28,37.60963821411133,50.884212493896484,73.18351745605469,37.733085679229205,51.05771294638452,73.37345892486329,37.25093898959107,50.35676963578507,72.79571852944909,37.29985381260072,50.43311025846489,73.22308532473583,103864000.0,4574400.0,5386500
2017-08-29,37.945045471191406,51.2797737121582,73.0647964477539,37.99395674203041,51.28671521015216,73.35762763767474,37.26724657119816,50.50943157398842,73.00148061672292,37.290540021937794,50.50943157398842,73.19142810981587,118067600.0,3390800.0,3676300
2017-08-30,38.04751205444336,51.300594329833984,72.70864868164062,38.17328738530216,51.481036218985075,72.87484819399404,37.87514984526369,51.06463633963096,72.54244916928721,38.15232542250566,51.0923970375628,72.87484819399404,109078400.0,3189100.0,4709600
2017-08-31,38.19892883300781,52.25830841064453,73.02523803710938,38.32004838298705,52.327707492841405,73.12021180380582,38.07780928302857,51.30058307397169,72.6849229207779,38.11507738365014,51.43244503651315,72.72449683310089,107140400.0,6177600.0,5864400
2017-09-01,38.21056365966797,52.34158706665039,73.2309799194336,38.417862517958746,52.74410917054864,73.33386963183247,38.11273759156137,52.23054959011926,73.0172965842174,38.385253828589875,52.45956604009309,73.14392218038624,66364400.0,3831700.0,4960700
2017-09-05,37.7516975402832,52.2236328125,73.38134765625,38.25713382860693,52.45265466568874,73.3971735902178,37.39765792462663,51.86275422444375,72.8431753294218,38.14067375606932,52.32079263600796,72.953974981581,117874000.0,6309100.0,6532100
2017-09-06,37.71210861206055,53.47281265258789,73.38134765625,37.963662842390605,53.75735048746556,73.53172120052099,37.388349691873536,52.29300703690938,73.096432539804,37.89844547386948,52.47344889244812,73.43674748232961,86606800.0,7755200.0,6747200
2017-09-07,37.560726165771484,56.755435943603516,73.5792236328125,37.78899061790352,57.22041562968213,73.88788074726688,37.3510993181451,53.43810996441108,73.0727090840602,37.754050440577984,53.63937101394004,73.39719213648134,87714000.0,15377300.0,7735400
2017-09-08,36.94814682006836,59.226104736328125,73.47630310058594,37.53510339320149,59.746606030661134,73.72165032219159,36.924853369385254,56.29048040138524,73.21513598577508,37.46755807275102,56.41540092381768,73.41299333712925,114446000.0,14809100.0,6070100
2017-09-11,37.616615295410156,60.37812042236328,74.38648223876953,37.74472212642734,60.447519501817716,74.54477181532224,37.24161360138557,58.559834889719,73.52382668954455,37.38369507686272,58.61535627120669,73.67419423960719,126323200.0,12687000.0,10177300
2017-09-12,37.46755599975586,60.89863204956055,74.00658416748047,38.189610282003464,61.05131322779478,74.3785570485003,36.98075347251428,60.031130168512675,73.76915287036564,37.87516648558694,60.35731172295648,74.17278366020936,286856000.0,11155600.0,5804000
2017-09-13,37.18571090698242,61.398311614990234,74.0382308959961,37.257919159067484,61.65508877320946,74.21234031104265,36.78043200745177,60.66960794505709,73.95908311682389,37.23695363861418,60.78065072306297,73.99865700641,179629600.0,9172200.0,5369300
2017-09-14,36.86661148071289,61.91880416870117,74.0382308959961,37.127480985161284,61.988203247960946,74.11737263704049,36.82235607104816,61.17622290151983,73.74539981219124,37.031986397763134,61.231744282851785,73.78497370177735,95042800.0,10272200.0,5492300
2017-09-15,37.239295959472656,60.63492202758789,73.81664276123047,37.493178214800345,62.24500553654368,74.25193149555477,36.80140469040731,60.04501642853307,73.46050182451364,36.910877507673646,62.03680293748762,74.25193149555477,196458400.0,20441500.0,12428800
2017-09-18,36.95745086669922,59.21221160888672,73.7216796875,37.383695295624975,60.940273973426805,73.99867888210656,36.80139474584889,59.045652720630365,73.49216434393182,37.292856552023125,60.704315989631276,73.73750562513627,113077600.0,9656700.0,6177700
2017-09-19,36.971431732177734,59.94091033935547,74.5289306640625,37.21367079192962,60.14217140596627,74.75053000582739,36.90388642083373,59.25384505494959,73.87204258802429,37.1531092499511,59.36488783438086,73.87204258802429,83242400.0,7786400.0,6587200
2017-09-20,36.35185623168945,60.662689208984375,74.7109375,36.86194846899141,60.71126911464666,74.92462078389079,35.830113719840035,59.85764472108066,74.25982297789528,36.778097057338464,59.96174603173202,74.52890607895236,211805600.0,6559400.0,5941500
2017-09-21,35.72764205932617,60.662689208984375,73.31803894042969,36.28898079421191,60.8639450361477,74.79009850516903,35.57857322040231,60.14912415505437,73.16766538160434,36.28898079421191,60.62798700716306,74.51309934796082,150046800.0,7340300.0,9376700
2017-09-22,35.37825393676758,60.71125793457031,73.00147247314453,35.4667647623346,60.898636023386686,73.60296072458075,35.068469601363695,60.21851217454799,72.87484686333808,35.296730433842086,60.53081604899079,73.24681978148773,186581600.0,6807000.0,6837700
2017-09-25,35.06614685058594,60.079715728759766,73.38134765625,35.36428450753414,60.91945699344089,73.67417272061581,34.7423878221462,59.96173673256422,73.07269061978819,34.935712069931256,60.322615219401115,73.15183236588359,177549200.0,8287000.0,6436200
2017-09-26,35.66939926147461,59.2330436706543,73.32595825195312,35.85107673302411,60.315689916448605,73.4842417666407,35.33166568252132,59.10118694894035,72.96981128671254,35.352627647527754,59.9270453663733,73.46049984325046,146640000.0,5862400.0,4885200
2017-09-27,35.92328643798828,58.81663513183594,71.91722869873047,36.03741863130181,59.26079572871558,73.22308304910287,35.76257090902376,57.733994338793295,71.49776582920737,35.82313244404268,59.233035029559105,73.22308304910287,102016800.0,6581200.0,9631200
2017-09-28,35.7020149230957,61.738399505615234,71.93302917480469,35.93493516844684,63.11946160535809,72.11506062266156,35.56692075430234,59.94787359048317,71.72725580725522,35.84409641492313,60.14913474790315,71.90928725511208,88022000.0,14809300.0,4999800
2017-09-29,35.897666931152344,61.668975830078125,72.0042724609375,35.899998408208205,62.00903509420189,72.36041338940836,35.40387715030918,60.84311232239471,71.78266708614842,35.68571220984077,61.550996841783764,71.9963564737342,105199200.0,6769400.0,6634500
2017-10-02,35.82545471191406,62.730796813964844,72.62950897216797,35.97452349491543,62.74467980942487,73.12811360290266,35.57157255172238,61.70367753200121,72.21005215072012,35.93026808910437,62.27969476811898,72.22588412782952,74795200.0,6600100.0,7302400
2017-10-03,35.98151397705078,62.251953125,72.90650939941406,36.12359545099182,62.9043164461891,73.08061886917464,35.84875130203596,61.78003173633803,72.46330464165798,35.87204119119061,62.76551821797623,72.77987774344669,64921200.0,4286900.0,5909900
2017-10-04,35.74860382080078,62.390724182128906,73.14391326904297,35.83711466510488,62.76548555706687,73.44466034479427,35.511027692534164,61.98126062078899,72.82734025999694,35.783543995485715,62.127000273018716,72.9064880408544,80655200.0,3251200.0,6140700
2017-10-05,36.1934814453125,62.58507537841797,72.83526611328125,36.20512816989654,62.84879412612561,73.32595464568648,35.881369129315786,62.099276291900495,72.76404034661354,35.91164634833667,62.24501601785574,73.1993230096611,85135200.0,4382900.0,6912800
2017-10-06,36.17251968383789,62.800209045410156,73.07270812988281,36.21677510506576,63.38317319603263,73.08853406764293,36.000157399603395,62.425447511755536,72.71656112991927,36.09565556603391,62.59894792762457,72.81153487086881,69630400.0,3461800.0,5241900
2017-10-09,36.29828643798828,63.00143814086914,72.90650939941406,36.50558529280248,63.28598121977701,73.30222426711752,36.21676649297357,62.564219221240975,72.75613581748524,36.29129911567504,62.855698500993086,73.12810875922725,65051600.0,4331500.0,5149000
2017-10-10,36.312259674072266,63.272125244140625,72.5107650756836,36.80139354150929,63.30682744241803,73.63459339427787,36.12592634750615,62.251942034604824,71.11784761653553,36.34952776101765,62.95288514027433,73.10433713611219,62468000.0,3560200.0,17125600
2017-10-11,36.46366882324219,64.11185455322266,72.38416290283203,36.56382283295449,64.27147722268462,72.5978523128245,36.277331897223505,63.13331522373929,72.07550578895818,36.32857464073067,63.48031596231557,72.09133172689518,67622400.0,6298500.0,7115400
2017-10-12,36.3355598449707,63.88823318481445,72.93022918701172,36.654659457585346,64.28657352771081,73.05685476641152,36.27267038086556,63.53182705236741,72.32874108001108,36.41708335599889,64.13282719681229,72.34457305126597,64500400.0,4818200.0,5984900
2017-10-13,36.56614685058594,63.364112854003906,73.63460540771484,36.6336921510215,64.18874805875598,74.00657825903758,36.431052695634285,63.273265155728474,73.2784584904762,36.50558531838799,63.881260670573404,73.36551622325932,65576800.0,6803900.0,6956700
2017-10-16,37.239295959472656,63.6226806640625,73.7137680053711,37.267245256108666,64.28657952019199,73.89579950853367,36.71988116977698,63.287233607947016,73.37345296408188,36.77811124048966,63.60171622275842,73.57922639415045,96486000.0,4640300.0,4159100
2017-10-17,37.376708984375,64.412353515625,73.4446792602539,37.469875653227085,64.83864814228531,73.6741885618406,37.08788662440458,63.55976426230438,73.12810616967542,37.21599345963665,63.657601848906886,73.63462069934921,75989200.0,5280500.0,5316100
2017-10-18,37.21133804321289,67.11688232421875,73.4209213256836,37.43261512506398,67.3964205904203,73.56337889519023,37.17407350413148,64.43332243313235,72.81943917721438,37.36506626194702,64.53814994942655,73.42883731235858,65496800.0,10979700.0,7399700
