Date,Close,High,Low,Open,Volume
2018-04-06,46977.08203125,47807.967128415294,46913.167214183304,47040.9968483167,3535379
2018-04-09,47168.82421875,47488.39831423703,46977.083523808804,46977.083523808804,4058624
2018-04-10,47616.23046875,48127.54528619906,47041.0008288259,47616.23046875,7575181
2018-04-11,45507.05078125,47807.969248272806,44740.08046714311,47744.05442837205,5893900
2018-04-12,45315.30859375,45698.79373819292,44740.07899591015,45315.30859375,4917152
2018-04-13,43397.87890625,45634.88266328546,43142.223376436625,45570.96784024431,7758472
2018-04-16,42119.58984375,43206.13430748699,41608.275023306196,42950.4787784407,6017109
2018-04-17,42822.64453125,42822.64453125,41863.92981623012,42183.50013378647,3171901
2018-04-18,41416.53515625,43333.96483117551,41416.53515625,43333.96483117551,3022064
2018-04-19,38987.78515625,41224.78885252489,38987.78515625,41160.87403121976,7398882
2018-04-20,40905.21484375,40905.21484375,38796.0407850451,39115.61489233442,4515322
2018-04-23,38092.984375,41416.53652890122,38092.984375,41224.79205011323,4335150
2018-04-24,38348.64453125,38796.044562667834,37070.35550232631,37709.50001678816,6708922
2018-04-25,38348.64453125,38348.64453125,38348.64453125,38348.64453125,0
2018-04-26,37198.18359375,39179.52811916284,37070.35394376172,38348.64291894177,7037047
2018-04-27,38348.64453125,38476.47418661267,37134.27033000765,37198.18515768898,4430601
2018-04-30,38348.64453125,38348.64453125,38348.64453125,38348.64453125,0
2018-05-01,38348.64453125,38348.64453125,38348.64453125,38348.64453125,0
2018-05-02,37198.18359375,38987.78740653179,36942.524293773444,38732.12810655524,4312953
2018-05-03,38092.984375,38156.89920126266,36367.29535296245,37198.184332025616,5201846
2018-05-04,37709.5,38796.044545395955,37645.58517234712,38476.474169483066,4873872
2018-05-07,39690.84375,39690.84375,37901.24007109142,38220.81040980495,5291238
2018-05-08,38987.78515625,39754.755487209244,38987.78515625,39179.52585781424,4441240
2018-05-09,38029.06640625,38987.784958615906,38029.06640625,38796.040495672496,4200609
2018-05-10,36111.640625,38476.47420066718,35536.41093800937,38284.729717553135,6681812
2018-05-11,37006.4375,37070.35232219833,34833.34859466188,36111.6375139259,5959046
2018-05-14,37262.09765625,37389.9273036225,36367.29388699379,37198.182832563754,2293858
2018-05-15,37517.75390625,38220.81321789496,37198.18354405758,37262.09836896634,3765747
2018-05-16,36431.20703125,37645.581100605144,36431.20703125,37389.925579996816,3569918
2018-05-17,36303.375,36686.863899194956,35919.88986315591,36431.20463306498,3134136
2018-05-18,36111.640625,36495.125828876575,35025.096078723436,36367.296173467206,3673732
2018-05-21,35600.3203125,36686.86469234101,35600.3203125,36111.63509346336,2766198
2018-05-22,34130.29296875,35472.496853984565,33235.492886828026,35089.01164206823,4875379
2018-05-23,34833.34765625,34833.34765625,33235.48843139197,33874.6328738054,3082207
2018-05-24,34066.375,35025.09358495856,33874.63429288929,34833.349115496596,1977397
2018-05-25,31957.197265625,34322.03040505977,31957.197265625,34130.28595731614,4096825
2018-05-28,29911.94140625,31701.547150011625,29911.94140625,31318.05818937442,6900909
2018-05-29,31957.197265625,31957.197265625,29911.936324587532,30359.33815481392,3933682
2018-05-30,33235.4921875,33746.807046746755,32276.777296706266,32596.34767285367,6680260
2018-05-31,34577.6875,34833.34677544112,32852.00244017647,32915.913496685745,5630590
2018-06-01,36431.20703125,36750.781134949306,34449.86263771874,34577.688516847345,8937228
2018-06-04,37901.23828125,38092.97897048295,35792.06060088025,36111.63468685335,5782762
2018-06-05,37453.83203125,38092.97639767738,36878.60247770041,37453.83203125,5323442
2018-06-06,37773.4140625,38156.899258297744,36814.69919182991,37134.26956126946,3290076
2018-06-07,37517.75390625,37901.242855702534,37326.01319387509,37709.49838097627,3825528
2018-06-08,38156.89453125,38604.29449798002,37262.094597789954,37262.094597789954,4059257
2018-06-11,37709.5,38540.388997135946,37389.92962408711,37965.15931061153,3696789
2018-06-12,37070.34765625,37709.49203543457,36111.632968648504,37389.921727017645,4557788
2018-06-13,38284.72265625,38284.72265625,36814.69317723174,36814.69317723174,3096568
2018-06-14,37134.265625,38284.72485279485,37070.350805416834,38284.72485279485,4241086
2018-06-15,37709.5,37709.5,36686.87028225693,36750.78510990981,3854296
2018-06-18,36111.640625,37709.50003056251,35792.066486476586,37645.58520285782,3709914
2018-06-19,36111.640625,36111.640625,34513.78121943749,34833.35159560938,7759557
2018-06-20,37134.265625,37517.75078014794,35919.89157762199,36431.20637193625,4170410
2018-06-21,36431.20703125,37198.181117777225,36047.72186916194,37070.3514762975,2468273
2018-06-22,37517.75390625,37517.75390625,35472.49455857525,35855.97974567643,3812041
2018-06-25,37965.15625,38476.47106765121,37645.58213749848,38348.6414226506,3640217
2018-06-26,37901.23828125,37965.15309844462,37070.349420070845,37389.923506043946,2029010
2018-06-27,37070.34765625,38668.20672303606,37070.34765625,37709.49203543457,3921506
2018-06-28,37006.4375,37517.752315235375,36431.20786256631,36431.20786256631,3186714
2018-06-29,37070.34765625,37517.74759297398,36303.37364875837,37006.43284209647,2169293
2018-07-02,37134.265625,37326.01008374949,35408.576783307726,36750.78046985206,4289429
2018-07-03,35792.0625,37262.09584877413,35792.0625,37262.09584877413,5056214
2018-07-04,35536.40625,36111.63586110558,34961.17663889442,35919.89140328671,3695779
2018-07-05,33235.4921875,35536.41093528618,33235.4921875,35408.5812798866,4318739
2018-07-06,35152.91796875,35408.577250455586,32276.77362366874,32660.258783876023,5189127
2018-07-09,34513.77734375,36047.72174935519,34513.77734375,35152.91802432216,2161381
2018-07-10,33938.546875,35472.49124235192,33938.546875,35472.49124235192,2050198
2018-07-11,32724.173828125,33555.05897464894,32021.114560977043,33171.57381181875,4991324
2018-07-12,33491.14453125,34258.11862790575,32276.774208209208,32724.17419694541,2144232
2018-07-13,35025.09765625,35089.0124868334,33235.49368696988,34066.37895985069,2576005
2018-07-16,35089.0078125,35472.492982563264,34705.51888008555,35152.91887221789,1962252
2018-07-17,35664.23828125,35664.23828125,34513.77898185484,34513.77898185484,2403263
2018-07-18,36750.78515625,36750.78515625,35664.24060948399,35664.24060948399,3727621
2018-07-19,36303.375,36942.51940297405,36239.463945818374,36878.604586441565,2567853
2018-07-20,36303.375,36559.034266129966,35216.83064364937,36111.63431275339,3322687
2018-07-23,36175.5546875,37326.01403714612,36111.639861147276,36303.380577854005,3945572
2018-07-24,36175.5546875,36175.5546875,36175.5546875,36175.5546875,0
2018-07-25,35344.6640625,36686.867828744755,35344.6640625,36622.95300536631,1895599
2018-07-26,36239.46484375,36239.46484375,34833.346369896484,35408.57597059093,3176497
2018-07-27,36111.640625,36622.95548428594,35919.89614188595,36239.47028040937,1475731
2018-07-30,36622.9453125,36686.86012245276,36111.63059522841,36431.20088264172,1942149
2018-07-31,37389.921875,37901.2366279012,36303.37379244037,36495.118235659844,5181185
2018-08-01,37453.83203125,37837.32090851682,37326.006167845044,37773.40609563902,2866290
2018-08-02,37709.5,37709.5,36878.611002864054,37198.185141128466,2795915
2018-08-03,37389.921875,38156.89212317643,37134.26261737403,38029.06249436345,2667658
2018-08-06,37709.5,38092.985203565775,37198.185141128466,37198.185141128466,2686013
2018-08-07,39307.3515625,39563.010822107826,37453.83321739558,37581.66284719949,8271063
2018-08-08,39690.84375,39882.584448287686,38987.78449000894,39371.26964893539,3305523
2018-08-09,39179.53125,40074.33510907037,39179.53125,39690.84989081259,3780666
2018-08-10,40585.64453125,40585.64453125,38987.78528057977,38987.78528057977,5801223
2018-08-13,40777.38671875,40777.38671875,39754.75339406227,40266.07193758161,3612580
2018-08-14,40138.2421875,40777.386602729726,40074.327369741935,40777.386602729726,1921067
2018-08-15,38732.12890625,40521.73275598139,38668.214079936224,40393.90310335384,4879583
2018-08-16,38732.12890625,38987.7882115051,37645.5843836187,38348.64371071879,5163313
2018-08-17,39626.93359375,40202.16328101791,38859.95942327561,39051.70390648209,4086518
2018-08-20,39243.44140625,39946.500691282046,39243.44140625,39626.93034118633,2413796
2018-08-21,40074.328125,40074.328125,38987.783727337264,38987.783727337264,2598911
2018-08-22,39563.01953125,40266.0788875876,39563.01953125,40138.24922964411,2246359
2018-08-23,40010.4140625,40138.2437028421,39371.26962314061,39626.928903824795,1960956
2018-08-24,39626.93359375,40010.41879781143,39499.10393827901,40010.41879781143,2681447
2018-08-27,40329.98828125,40585.64758653179,39882.58825935831,39946.503085678756,2721411
2018-08-28,40905.21484375,41096.959308123594,40202.15933241581,40585.64449881184,3900484
2018-08-29,40329.98828125,40969.132782103035,40329.98828125,40841.30689181358,1684671
2018-08-30,40777.38671875,41033.04222815872,39882.58302994211,40329.982993170575,2013820
2018-08-31,39946.5,40905.214796047636,39626.929655434506,40777.38891563213,2937660
2018-09-03,39946.5,39946.5,39946.5,39946.5,0
2018-09-04,38987.78515625,40010.41477242975,38923.87033494488,39946.49995112463,3089681
2018-09-05,38732.12890625,39499.10305966387,38540.388189660116,38987.7882115051,2661555
2018-09-06,38540.38671875,38987.78672351978,38476.47189487556,38732.12742802202,1200215
2018-09-07,39626.93359375,39754.75948686946,38412.559391478695,38412.559391478695,2404393
2018-09-10,39626.93359375,40010.41879781143,39051.70390648209,39626.93359375,2268812
2018-09-11,40266.07421875,40329.985277959684,39307.35565768851,39307.35565768851,2326046
2018-09-12,40010.4140625,40649.55850185939,39946.49924232895,40393.899221175205,2396225
2018-09-13,40202.16015625,40521.730507736895,40010.41568794713,40138.24533348237,1612141
2018-09-14,40905.21484375,41160.87412958146,40393.900034438244,40393.900034438244,3625645
2018-09-17,40202.16015625,40905.21568199141,40202.16015625,40905.21568199141,1518243
2018-09-18,40457.81640625,40457.81640625,39818.67192953033,39946.50157734453,1623157
2018-09-19,40457.81640625,40713.475701878386,40329.98675843581,40713.475701878386,1619977
2018-09-20,41160.875,41288.70464561891,40457.815711447234,40457.815711447234,2576728
2018-09-21,41288.70703125,41991.76636042502,40905.21807223556,41544.36257490817,7367764
2018-09-24,41672.1875,41991.76159625479,41416.531985347196,41863.93195775287,1650071
2018-09-25,41160.875,41672.189820124404,41160.875,41416.53429123782,1554455
2018-09-26,40777.38671875,41480.4421913872,40777.38671875,41160.871864038556,3164095
2018-09-27,40521.7265625,41033.04133250764,40393.89692941037,40777.38582867925,3196313
2018-09-28,40266.07421875,40905.21490965611,40266.07421875,40713.47420732475,3171238
2018-10-01,39946.5,40585.64445148214,39946.5,40585.64445148214,2912358
2018-10-02,40266.07421875,40329.985277959684,39754.75564626326,39946.50011094578,2412696
2018-10-03,40266.07421875,40585.64456420306,39946.50011094578,40521.729742642216,1559578
2018-10-04,40266.07421875,40905.21490965611,40138.24457562831,40266.07421875,3464115
2018-10-05,40030.86328125,40611.020720108696,40030.86328125,40288.70892375275,2461642
2018-10-08,39708.5546875,40224.249808679764,39708.5546875,39966.40414538104,2031015
2018-10-09,39773.015625,40095.32364120526,39708.55326284251,39837.47798715749,1308128
2018-10-10,39773.015625,39966.40271147247,39579.62853852753,39901.94034931498,1177429
2018-10-11,37194.53515625,38677.16185043758,37065.61423054061,38677.16185043758,5173138
2018-10-12,38612.6953125,38612.6953125,36743.29845428394,36743.29845428394,3415199
2018-10-15,38097.0078125,38677.16531114001,37839.15834884559,38548.240579312805,1741483
2018-10-16,38161.46875,38419.31440942064,37968.081659497824,38032.54402299855,1627060
2018-10-17,38161.46875,38612.70149992281,38097.00638649927,38612.70149992281,1949232
2018-10-18,37387.91796875,38161.46240761436,37323.455615962834,38032.53770204003,2418784
2018-10-19,37194.53515625,37774.69260297948,36743.30242981198,36743.30242981198,1791635
2018-10-22,36807.765625,37903.61818317437,36807.765625,37710.23489293205,1815414
2018-10-23,35969.76171875,36936.689532350334,34809.44682459677,36743.30245179744,3536539
2018-10-24,35776.37109375,36485.45319094482,35776.37109375,35969.758155143594,2221644
2018-10-25,35325.14453125,35582.99019652731,34164.829551046234,34164.829551046234,2628312
2018-10-26,34487.13671875,36034.222055467624,34487.13671875,36034.222055467624,1839028
2018-10-29,34100.3671875,34744.98704259362,33842.517727629616,34358.21285278804,1901371
2018-10-30,34938.3671875,35002.829546645764,33971.4393894776,34100.36410776912,2015448
2018-10-31,35840.8359375,36549.91808395652,34938.3667162148,34938.3667162148,1877290
2018-11-01,35454.0625,36034.21994155756,35325.1415754399,35969.761376568524,1840294
2018-11-02,36227.609375,36292.071738761006,35454.064804450245,35454.064804450245,1713273
2018-11-05,36420.99609375,36420.99609375,35840.83862041741,36034.22191514011,1315602
2018-11-06,35969.76171875,36743.30245179744,35969.76171875,36743.30245179744,1006209
2018-11-07,35776.37109375,36227.60377575336,35518.52167855854,35969.758155143594,1007083
2018-11-08,35905.296875,36614.37519881626,35905.296875,36549.91663767263,867584
2018-11-09,35002.828125,35905.297321804705,35002.828125,35582.98553916665,1334695
2018-11-12,35196.21484375,35196.21484375,34035.90002698262,34809.44450302148,1036755
2018-11-13,34551.59765625,35002.83038651535,34358.210574172525,34358.210574172525,906464
2018-11-14,34293.75,35002.82833693331,34035.90057232834,34551.59563308978,798867
2018-11-15,34422.67578125,34551.60051329567,33842.518281626886,34293.75484378674,1248528
2018-11-16,34293.75,34873.90362309748,34229.28764308208,34809.44506076144,1850300
2018-11-19,34809.4453125,34809.4453125,34293.7502480091,34809.4453125,1726218
2018-11-20,34680.5234375,34809.44816282503,34358.211624187425,34809.44816282503,1636915
2018-11-21,35711.91015625,35711.91015625,34164.82498749051,34229.28734384489,2875272
2018-11-22,35325.14453125,35776.37729142205,35260.682166285085,35454.06546659748,1448365
2018-11-23,34809.4453125,35454.0612971772,34809.4453125,35260.6780196068,1351814
2018-11-26,34809.4453125,35002.8285900704,34616.0582403477,34809.4453125,1015537
2018-11-27,34422.67578125,35260.68274496446,34293.75484378674,35067.29564689595,1936287
2018-11-28,35518.52734375,35518.52734375,34422.67474356162,34422.67474356162,2235840
2018-11-29,35454.0625,36356.53173941289,35454.0625,35840.83665742639,3556838
2018-11-30,35711.91015625,36098.68049979441,35325.13981270559,35389.60216905997,2155911
2018-12-03,37387.91796875,37387.91796875,36227.60320774429,36549.91497168011,3355584
2018-12-04,37130.07421875,37581.30691636246,36807.76243861122,37258.99513622368,2060626
2018-12-05,37259.0,37516.84945777059,36420.99685141021,36743.304879041134,3036290
2018-12-06,36678.83984375,37387.922006403474,36549.91891883468,37001.151642493416,3403188
2018-12-07,36872.22265625,37194.530623114835,36807.76030396071,37001.147360828574,1258895
2018-12-10,36678.83984375,37001.151642493416,36485.45655908599,36872.22692299605,1583675
2018-12-11,36614.375,36872.22442150165,36227.604662329315,36678.83735537541,1686359
2018-12-12,36614.375,36614.375,36614.375,36614.375,0
2018-12-13,37130.07421875,37645.769272390215,37130.07421875,37581.30691636246,1283775
2018-12-14,36420.99609375,37130.078293285886,36420.99609375,37065.615930184234,1326995
2018-12-17,35325.14453125,36356.53478152394,35325.14453125,36098.68532166428,2693593
2018-12-18,35518.52734375,35776.37680006835,34873.90749753643,34873.90749753643,2199748
2018-12-19,35067.2890625,35711.908807109176,34873.90200074273,35518.521745351914,1705542
2018-12-20,35196.21484375,35582.98518447852,35002.82777609483,35002.82777609483,1321992
2018-12-21,35131.75390625,35131.75390625,34680.521191418666,35131.75390625,2546936
2018-12-24,34229.28515625,35389.59990730932,34229.28515625,35131.75049837098,1302251
2018-12-25,33971.4375,34164.82456668117,32875.58504463695,33520.20480565906,2959752
2018-12-26,34035.8984375,34487.13111304093,33906.973731750695,33906.973731750695,1178710
2018-12-27,34487.13671875,35002.831830989206,34487.13671875,34809.44853551342,861632
2018-12-28,34487.13671875,34487.13671875,34487.13671875,34487.13671875,0
2018-12-31,34487.13671875,34487.13671875,34487.13671875,34487.13671875,0
2019-01-01,34487.13671875,34487.13671875,34487.13671875,34487.13671875,0
2019-01-02,34551.59765625,35002.83038651535,34487.135295557506,34744.984738327475,1629983
2019-01-03,34551.59765625,34873.90566513036,33971.44020459967,34809.44709901997,1614477
2019-01-04,35067.2890625,35067.2890625,33906.97428111982,34358.20696397173,1970058
2019-01-07,35196.21484375,35776.37225213369,35131.75248786494,35647.44754036358,1771893
2019-01-08,35454.0625,35582.98721914213,35131.7544967267,35454.0625,1987388
2019-01-09,35969.76171875,36163.14500472083,35325.14191148909,35776.37463819711,1712459
2019-01-10,35454.0625,35969.761376568524,35454.0625,35969.761376568524,1197834
2019-01-11,35582.98828125,35776.37536573556,35389.60499134658,35582.98828125,1680873
2019-01-14,35647.44921875,35776.373936590266,35389.60357765146,35582.98685982987,1145256
2019-01-15,36034.21875,36163.14346487893,35582.98604250566,35647.448399945126,1614070
2019-01-16,35711.91015625,36292.06756885754,35454.0607308325,36292.06756885754,1064152
2019-01-17,35582.98828125,35905.30008872593,35518.525919754815,35647.450642745185,693290
2019-01-18,35325.14453125,35711.91492645714,35325.14453125,35582.99019652731,817372
2019-01-21,35969.76171875,36227.607364905125,35131.754830936196,35196.21719112049,1311850
2019-01-22,35582.98828125,36098.68337862935,35582.98828125,36098.68337862935,600280
2019-01-23,35711.91015625,35776.37251260438,35389.60216905997,35389.60216905997,775660
2019-01-24,35711.91015625,35840.83486895875,35454.0607308325,35711.91015625,699031
2019-01-25,35969.76171875,36163.14500472083,35711.91227801281,35776.37463819711,1520292
2019-01-28,35776.37109375,36098.67906815763,35776.37109375,36098.67906815763,507829
2019-01-29,36549.91796875,36549.91796875,35582.98639223637,35776.37346645549,1466343
2019-01-30,36549.91796875,36872.225964533245,36549.91796875,36549.91796875,1737098
2019-01-31,36614.375,37001.149132252474,36614.375,36614.375,1729623
2019-02-01,36420.99609375,37001.15356708259,36420.99609375,36743.304114676,1246312
2019-02-04,36420.99609375,36420.99609375,36420.99609375,36420.99609375,0
2019-02-05,36420.99609375,36420.99609375,36420.99609375,36420.99609375,0
2019-02-06,36420.99609375,36420.99609375,36420.99609375,36420.99609375,0
2019-02-07,36420.99609375,36420.99609375,36420.99609375,36420.99609375,0
2019-02-08,36420.99609375,36420.99609375,36420.99609375,36420.99609375,0
2019-02-11,37452.3828125,37516.84516957457,36614.37596511254,36743.300679261665,2102248
2019-02-12,37774.6875,38032.53690575005,37258.99248308145,37452.379537393994,2537231
2019-02-13,38548.234375,38612.696730538424,37774.68990312065,37774.68990312065,2793414
2019-02-14,38806.08203125,38870.54438385502,38419.30791561992,38548.23262082994,2454936
2019-02-15,38225.92578125,38677.15846822899,38161.46342674133,38677.15846822899,1882459
2019-02-18,38225.92578125,38225.92578125,38225.92578125,38225.92578125,0
2019-02-19,38032.54296875,38806.08751473406,38032.54296875,38677.16279130636,1965854
2019-02-20,38097.0078125,38419.3158474856,37968.0830806728,38225.9325443272,1233413
2019-02-21,38741.62109375,38741.62109375,38097.00133873562,38354.84696399231,3080579
2019-02-22,39966.40234375,40224.24799542539,38677.162701626614,38806.08742475538,3771669
2019-02-25,40868.86328125,41191.17505330483,40159.7811773111,40288.70588613303,3134152
2019-02-26,40611.01953125,40933.327523588596,39901.9373946068,40868.8651662045,2978604
2019-02-27,39901.94140625,40611.02361418259,39708.55431465503,40482.09888645261,1730708
2019-02-28,38999.46875,40288.70832716908,38999.46875,39901.93797185114,3054720
2019-03-01,40095.3203125,40095.3203125,39192.85490638202,39321.77961999369,1075213
2019-03-04,40482.09375,40611.01846137174,40095.31961588478,40095.31961588478,2030593
2019-03-05,40611.01953125,41126.7145957409,40288.7077443295,40482.0948164818,2376092
2019-03-06,40417.6328125,40804.403165604526,39901.937743499984,40675.47844970904,1630330
2019-03-07,40675.48046875,41126.71699678259,40353.172457594555,40417.63481874207,2859373
2019-03-08,40482.09375,40611.01846137174,40030.86105478071,40224.24432725652,1502992
2019-03-11,40353.16796875,40417.630322726785,39901.93528549419,40224.24326079642,1537999
2019-03-12,41771.3359375,41771.3359375,40417.63397096108,40611.02105034722,3306834
2019-03-13,42029.1796875,42029.1796875,41577.94698385513,41900.254973720934,2532213
2019-03-14,43189.4921875,43189.4921875,41577.9447361284,42029.17741537938,3423276
2019-03-15,42544.875,43318.41949267375,42544.875,43318.41949267375,3942287
2019-03-18,43576.265625,43705.19034101546,42867.18727607882,42867.18727607882,2918521
2019-03-19,43060.5703125,43576.265379069504,42996.107954856074,43576.265379069504,2095633
2019-03-20,42996.109375,43318.42117386546,42673.801370716574,42996.109375,3678539
2019-03-21,42931.65234375,43769.655461577844,42867.18998167368,43125.03563539679,2299268
2019-03-22,43125.03125,43189.49360552113,42867.18562249729,43060.56889447887,2072697
2019-03-25,42222.56640625,42544.87439342942,41255.63485554807,41900.25462448874,2465229
2019-03-26,42222.56640625,42867.18617519067,42222.56640625,42609.336749781665,1699168
2019-03-27,42222.56640625,42480.41203707716,41706.87135001383,42480.41203707716,811013
2019-03-28,42996.109375,42996.109375,42158.10628711387,42351.493366433155,1118869
2019-03-29,43382.8828125,43511.80752990312,43060.57101899221,43189.49573639533,1021791
2019-04-01,43705.19140625,43769.65376582889,43576.26668709223,43769.65376582889,1030848
2019-04-02,43511.8125,44156.4285714823,43511.8125,43834.12053574115,839329
2019-04-03,43318.421875,43576.26752368372,42867.18914386692,43511.808957449364,671574
2019-04-04,43640.7265625,43769.65127431896,43060.5691538965,43318.418577534416,1430040
2019-04-05,43898.578125,43963.04048405027,43705.1910478492,43705.1910478492,719616
2019-04-08,44929.96875,44929.96875,43769.653864137996,43898.57858358534,1690653
2019-04-09,44994.4296875,45123.35440287217,44736.580256755646,44929.96732981391,1144050
2019-04-10,44414.2734375,44801.04379926325,44349.811078109116,44801.04379926325,1083546
2019-04-11,44156.42578125,44478.737591206766,43640.73067990134,44478.737591206766,610452
2019-04-12,43834.11328125,44220.88361904585,43576.263859664905,44220.88361904585,535572
2019-04-15,43834.11328125,43834.11328125,43834.11328125,43834.11328125,0
2019-04-16,43447.34765625,43834.11803599939,42802.72782694622,43834.11803599939,609774
2019-04-17,43834.11328125,43963.03799204255,43189.49352186905,43769.650925853726,778659
2019-04-18,43769.65234375,44285.34740904409,43511.80670839391,43511.80670839391,836089
2019-04-19,43834.11328125,44156.42126364958,43769.650925853726,43769.650925853726,350442
2019-04-22,43769.65234375,43898.577058719,43189.49492097141,43253.95727845591,471993
2019-04-23,43511.8125,43834.12053574115,42609.34316967644,43834.12053574115,1899698
2019-04-24,44156.42578125,44607.662315189475,43511.80975050081,43511.80975050081,1031571
2019-04-25,43640.7265625,44156.42161519403,43640.7265625,44156.42161519403,525475
2019-04-26,43769.65234375,44027.501773687996,43511.80670839391,43705.1899862655,417818
2019-04-29,43769.65234375,43769.65234375,43769.65234375,43769.65234375,0
2019-04-30,43769.65234375,43769.65234375,43769.65234375,43769.65234375,0
2019-05-01,43769.65234375,43769.65234375,43769.65234375,43769.65234375,0
2019-05-02,43125.03125,43769.65101062949,42802.72326697616,43576.2639440661,947016
2019-05-03,42996.109375,43318.42117386546,42609.339010943484,43060.57173477309,1190163
2019-05-06,42738.265625,43060.57364357076,42480.41617447762,42673.80326236941,549375
2019-05-07,42287.02734375,43189.4927132375,41771.3323048169,42738.26002849375,1662262
2019-05-08,41964.71484375,42287.026609097236,41642.40687298441,41642.40687298441,1427268
2019-05-09,42222.56640625,42544.87439342942,41964.716980840996,42158.10404989775,993355
2019-05-10,42287.02734375,42609.335320115046,42029.17792699259,42222.56498956065,835411
2019-05-13,42480.4140625,42609.3387813515,42287.03077880477,42415.95170307425,716437
2019-05-14,42931.65234375,42931.65234375,42158.107793416304,42158.107793416304,947091
2019-05-15,43060.5703125,43447.34445836357,42867.187034150134,42996.107954856074,1106452
2019-05-16,43060.5703125,43447.34445836357,43060.5703125,43060.5703125,621182
2019-05-17,43060.5703125,43189.49502778786,42931.64939179407,43060.5703125,676683
2019-05-20,43705.19140625,43898.57848498666,42996.10924546429,43060.57160504318,914812
2019-05-21,43640.7265625,44091.96305386636,43640.7265625,43769.65127431896,713046
2019-05-22,43318.421875,44220.88733726616,43189.49715336709,43511.808957449364,998659
2019-05-23,43576.265625,43834.11505703093,43253.95762954327,43447.34470356647,570292
2019-05-24,42867.1875,43834.11528600296,42609.338066622164,43382.88257217371,1403352
2019-05-27,43447.34765625,43705.193311222196,42867.19018933482,43189.49820669561,514354
2019-05-28,43447.34765625,44220.88841574878,43060.573481918414,43189.49820669561,1001221
2019-05-29,43511.8125,43898.582901805865,43318.425401805864,43576.2710714823,472445
2019-05-30,43640.7265625,43898.57598613792,43382.8809334439,43511.80564526286,483582
2019-05-31,43318.421875,43834.116966949536,43060.57243173418,43511.808957449364,1073088
2019-06-03,42867.1875,43318.42021382925,41255.636130552455,42867.1875,894619
2019-06-04,43318.421875,43511.808957449364,42480.41497896819,42544.877339784645,584367
2019-06-05,42996.109375,43511.80825318475,42996.109375,43318.42117386546,405551
2019-06-06,42480.4140625,42996.109143323985,41900.256622250265,42996.109143323985,594569
2019-06-07,42287.02734375,43189.4927132375,42029.17792699259,42867.184736872456,739734
2019-06-10,42996.109375,43511.80825318475,42544.87665117039,43060.57173477309,882262
2019-06-11,43447.34765625,43511.8100186386,42867.19018933482,42867.19018933482,422098
2019-06-12,43189.4921875,43511.80395452332,43125.02983409534,43447.34160111866,320846
2019-06-13,43382.8828125,43511.80752990312,42802.72537876796,43189.49573639533,824244
2019-06-14,44607.66015625,44865.50579715392,43382.882926855884,43511.80764459884,3735397
2019-06-17,44607.66015625,45316.73851467228,44478.73543850704,44607.66015625,1534864
2019-06-18,45316.7421875,45445.66691569204,43963.04392523049,44478.739043416346,1443844
2019-06-19,44994.4296875,45574.58711209288,44736.580256755646,45381.20003903461,1156302
2019-06-20,46090.28515625,46090.28515625,44865.50787026239,44929.970232112486,1407933
2019-06-21,45767.97265625,46412.588622413336,45767.97265625,46090.28063933167,2691317
2019-06-24,47057.2109375,47572.906015172506,45767.97514060973,46090.283141186796,2120904
2019-06-25,46670.44140625,46928.29084695385,46412.59196554615,46928.29084695385,588978
2019-06-26,45445.66015625,46734.89965724843,45445.66015625,46670.437302740334,1384666
2019-06-27,44801.04296875,45767.97454710637,44736.58061055411,45767.97454710637,1788982
2019-06-28,45445.66015625,46412.58788470795,44091.9620953252,44865.502760258874,1250984
2019-07-01,45961.359375,46348.13353720112,45703.51372811467,45767.976088481526,852394
2019-07-02,45445.66015625,46090.279906749216,45316.735447233805,46090.279906749216,547055
2019-07-03,44865.50390625,45767.9730978332,44865.50390625,45445.661317059974,1200621
2019-07-04,44865.50390625,44865.50390625,44865.50390625,44865.50390625,0
2019-07-05,44865.50390625,44865.50390625,44865.50390625,44865.50390625,0
2019-07-08,44865.50390625,44865.50390625,44865.50390625,44865.50390625,0
2019-07-09,44865.50390625,44865.50390625,44865.50390625,44865.50390625,0
2019-07-10,44865.50390625,44865.50390625,44865.50390625,44865.50390625,0
2019-07-11,44865.50390625,44865.50390625,44865.50390625,44865.50390625,0
2019-07-12,44865.50390625,44865.50390625,44865.50390625,44865.50390625,0
2019-07-15,44865.50390625,44865.50390625,44865.50390625,44865.50390625,0
2019-07-16,44865.50390625,44865.50390625,44865.50390625,44865.50390625,0
2019-07-17,49119.99609375,49700.15354286745,48862.14665210577,49313.37938040109,1209106
2019-07-18,49248.91796875,49764.61302765723,48733.21911526091,48926.60618531932,1293992
2019-07-19,50924.9296875,51440.624764925255,49248.91973722244,49248.91973722244,1984299
2019-07-22,50924.9296875,51247.237687922534,50731.54261049728,50924.9296875,1402252
2019-07-23,50860.46484375,51118.310472574776,50602.61542034341,50860.46484375,943444
2019-07-24,49571.23046875,51247.240511366595,49313.38101854027,51247.240511366595,2080533
2019-07-25,49571.23046875,49571.23046875,49571.23046875,49571.23046875,0
2019-07-26,49571.23046875,49571.23046875,49571.23046875,49571.23046875,0
2019-07-29,49571.23046875,49571.23046875,49571.23046875,49571.23046875,0
2019-07-30,49571.23046875,49571.23046875,49571.23046875,49571.23046875,0
2019-07-31,51698.46875,51891.85582080687,51311.69840296815,51569.54783071064,772797
