Date,Close,High,Low,Open,Volume
2020-07-13,26076.939453125,26360.384447180706,25950.96328509635,26202.915621153654,1211250
2020-07-14,26108.435546875,26108.435546875,25887.977700731826,26076.94104161308,1097340
2020-07-15,26108.435546875,26108.435546875,26108.435546875,26108.435546875,0
2020-07-16,26706.818359375,26706.818359375,26454.867852089195,26612.336688474683,1486500
2020-07-17,26454.8671875,26706.817688456398,26454.8671875,26675.32502917753,1139460
2020-07-20,26234.41015625,26454.868004737866,26202.917495998267,26423.373499140987,760920
2020-07-21,26360.384765625,26391.879269348883,26139.926930247893,26234.408596074503,1240380
2020-07-22,26202.916015625,26454.866510130272,26045.445341882292,26423.372006312722,1091130
2020-07-23,26139.927734375,26297.398412493556,26045.446065641903,26202.91674376046,1261680
2020-07-24,24943.162109375,26108.43671192299,24313.284893445245,26045.44769858837,5388900
2020-07-27,23210.99609375,23966.849446548862,23210.99609375,23305.47776284986,8943540
2020-07-28,23935.357421875,23998.344587830372,23210.99670933506,23714.899573013477,3842700
2020-07-29,22990.541015625,23431.454873944378,22455.143639081638,23305.47869499091,4309860
2020-07-30,23399.962890625,23399.962890625,22927.5544753005,23022.0361583654,1809900
2020-07-31,23462.94921875,23525.936385121215,22833.07017365721,22833.07017365721,2398200
2020-08-03,23935.357421875,24061.33175378574,23148.00954337969,23368.46739224121,1967520
2020-08-04,24250.294921875,24659.716110991176,24092.826085451146,24218.80226179731,2524980
2020-08-05,24943.162109375,25006.149277364413,24092.82703746449,24250.295880110625,2204820
2020-08-06,24974.65625,25132.125090338188,24659.716723978447,25037.64341706624,1663770
2020-08-07,24754.197265625,25006.147767717346,24565.233927719466,24911.666098764577,1821120
2020-08-10,24880.173828125,25289.593169754575,24880.173828125,24880.173828125,1889670
2020-08-11,25037.64453125,25132.126208726415,24817.186668689945,25132.126208726415,1184160
2020-08-12,25132.125,25163.619506092502,24880.17448729551,25069.13783316017,1355580
2020-08-13,25887.98046875,25919.4749773794,25195.114196320414,25226.608704949816,2746050
2020-08-14,26171.421875,26391.87971409216,25856.48236848907,25950.96403590784,2976540
2020-08-17,25887.98046875,26171.42551037865,25478.559237949063,26171.42551037865,2472870
2020-08-18,25636.02734375,25856.483345830038,25447.06400176989,25824.99068573011,1662180
2020-08-19,25762.001953125,25824.990964695542,25604.53311488895,25604.53311488895,1148550
2020-08-20,25730.509765625,25856.48410039125,25447.064744383155,25762.00242664397,3055260
2020-08-21,25824.98828125,25982.45710312364,25667.517614031396,25761.99927622457,2070660
2020-08-24,26486.361328125,26706.81732142774,26108.43465921166,26202.916326439994,3194190
2020-08-25,27588.6484375,27777.61178296233,26612.337204162908,26612.337204162908,6741360
2020-08-26,27494.1640625,27966.572379725087,27399.682399054982,27494.1640625,2650170
2020-08-27,27998.0703125,27998.0703125,27494.167430615344,27494.167430615344,2866560
2020-08-28,29226.33203125,29604.25873059657,28344.502450992928,28375.996957720214,5983920
2020-08-31,29415.294921875,29698.739941961554,28974.379215954687,29226.331575150634,2864790
2020-09-01,29541.271484375,29919.198206330097,29320.81546013141,29415.297140620183,2988420
2020-09-02,29541.271484375,29541.271484375,29541.271484375,29541.271484375,0
2020-09-03,29856.208984375,30076.666838826168,29289.31894036788,29541.269455922647,3180720
2020-09-04,29635.748046875,29667.242550047376,29257.8213901865,29320.81039653125,3047160
2020-09-07,28438.982421875,29667.244121158637,28438.982421875,29604.25695682323,4473120
2020-09-08,29320.810546875,29352.303204863852,28501.968222954594,28659.438894278912,3000060
2020-09-09,29415.294921875,29541.26925612779,28816.91037546611,28974.379215954687,1895940
2020-09-10,29572.765625,29698.741812532564,29415.29677459327,29604.260133219468,2232360
2020-09-11,29572.765625,29572.765625,29572.765625,29572.765625,0
2020-09-14,29289.31640625,29572.761403729837,29194.834740423386,29541.266900005958,1639680
2020-09-15,29257.822265625,29446.785599623323,29131.847939856158,29289.31676973974,2358180
2020-09-16,29793.220703125,30076.66571453313,29100.354504567866,29257.823340235118,3302580
2020-09-17,29667.244140625,29887.70198396124,29352.304628051104,29793.22031472358,1777140
2020-09-18,29761.7265625,29856.208234126985,29604.25772490341,29667.24489087302,1847220
2020-09-21,30989.990234375,31084.471911918823,29824.715596219386,30076.667966566434,6456840
2020-09-22,31367.91796875,31430.90698606606,30580.57001506185,30989.991246234942,4509000
2020-09-23,32092.27734375,32438.707697076443,31430.905608338893,31462.398270271166,3161940
2020-09-24,31871.81640625,32060.779751920832,31493.88971490834,31777.334733414587,3692970
2020-09-25,31651.359375,31871.815374247537,31367.91436567164,31840.32271455224,3115080
2020-09-28,32438.705078125,32438.705078125,31651.35906786101,31997.793083908455,1904640
2020-09-29,32596.1796875,33478.007472970276,32596.1796875,33005.599071702156,3692970
2020-09-30,32848.1328125,33068.58884121117,32312.735381983483,32911.11814030849,3265350
2020-10-01,33068.5859375,33100.07859863892,32848.129928146795,32848.129928146795,2338410
2020-10-02,32753.650390625,33194.562438092966,31430.906866839825,33068.588094629355,3978240
2020-10-05,32753.650390625,33163.069774899726,32596.179693277507,32753.650390625,1765680
2020-10-06,33131.57421875,33352.03022323438,32911.11452357531,33068.5852071729,3227280
2020-10-07,33887.421875,33981.90353107278,32753.64200212665,33131.568626417764,2878920
2020-10-08,34485.80859375,34485.80859375,33918.91858946918,34013.400256849316,2614980
2020-10-09,34328.33984375,34800.748207153396,34170.87284974242,34643.28121314582,1726110
2020-10-12,33855.9296875,34422.81969356432,33540.99202547209,34328.33802588693,2823630
2020-10-13,33446.51171875,33855.93106511477,33320.537386950906,33855.93106511477,2447160
2020-10-14,34328.33984375,34328.33984375,32942.6111048936,33415.019468296996,3243990
2020-10-15,34454.3203125,34485.81297539802,33698.46687742278,34328.34227952673,2641710
2020-10-16,34139.37109375,34485.80506896495,33855.92612058043,34485.80506896495,1638180
2020-10-19,34107.44140625,34299.056245610955,33851.95370627628,34299.056245610955,1440660
2020-10-20,34107.44140625,34107.44140625,33436.789468486655,33851.95370627628,2932050
2020-10-21,33788.08203125,34650.348743122835,33692.27461881968,34171.31168097126,2300220
2020-10-22,34650.35546875,34650.35546875,33596.473727458295,33596.473727458295,1823280
2020-10-23,35129.390625,35289.067172639996,34458.73864597486,34810.03004476489,3654960
2020-10-26,35129.390625,35927.78459063265,34969.710334882446,35129.390625,3163800
2020-10-27,35129.390625,35672.296874940075,35097.45232148995,35129.390625,1820100
2020-10-28,33532.59765625,35065.51640625,33532.59765625,34841.9670027008,4358250
2020-10-29,32670.328125,33468.72199297684,32510.647854413794,32766.135538856306,4692450
2020-10-30,33436.7890625,33820.01873656877,32510.64943600805,32957.75196991404,4279440
2020-11-02,33979.69921875,34171.314056933785,33436.78926307018,33436.78926307018,1318620
2020-11-03,34235.18359375,34490.67129528157,33915.826773693545,34490.67129528157,1458090
2020-11-04,34107.44140625,34267.121686543236,33851.95370627628,34235.18338499819,1594830
2020-11-05,34107.44140625,34650.351365265145,34075.50684718228,34107.44140625,2013120
2020-11-06,33532.59765625,34171.3150495758,32574.5234375,34171.3150495758,2415420
2020-11-09,33756.14453125,34011.63221793816,33628.40255914449,33851.951945948415,2659500
2020-11-10,33851.953125,34426.79763321213,33756.14570696464,34426.79763321213,2706690
2020-11-11,34490.671875,34778.094140625,33883.8927839508,33915.82734375,4544700
2020-11-12,35480.68359375,35480.68359375,34554.5476005299,34810.03158504965,5047680
2020-11-13,35480.68359375,35831.97875056181,35289.06873412133,35448.74903130446,2034810
2020-11-16,35033.58203125,36151.33279736943,34746.159764108874,35704.23398791263,5077620
2020-11-17,35768.1015625,35768.1015625,34937.77309939574,35033.58051763679,2899170
2020-11-18,35321.00390625,35895.84843415021,35257.131044546404,35672.295289426314,2334150
2020-11-19,35768.1015625,35768.1015625,35001.64221657159,35608.425027083096,4303890
2020-11-20,35384.87109375,35863.90817418198,35384.87109375,35800.03905844251,1799190
2020-11-23,36151.33203125,36406.81973300918,35321.00354986803,35384.8726684498,4518480
2020-11-24,35768.1015625,36374.884373011504,35448.74474918892,36374.884373011504,3910350
2020-11-25,35768.1015625,36279.076954770455,35512.61760884205,36279.076954770455,2472060
2020-11-26,36023.58984375,36151.33182265383,35768.102143465,35768.102143465,2478840
2020-11-27,36885.85546875,36981.66288555195,36023.58871753247,36087.461576226175,5040420
2020-11-30,37045.5390625,37524.5761894182,36949.73163711636,37524.5761894182,4281360
2020-12-01,37045.5390625,37045.5390625,36151.333930600995,36151.333930600995,4075290
2020-12-02,36406.81640625,36758.11149625878,36183.267026686415,36758.11149625878,5121150
2020-12-03,36630.3671875,36630.3671875,36023.58813833602,36374.88324178736,3672240
2020-12-04,36374.8828125,36662.30505489251,36247.13709867414,36534.559341066655,2304210
2020-12-07,36502.62890625,36853.924045228734,36215.20663139764,36215.20663139764,2014830
2020-12-08,36566.5,36917.791379493334,36342.946857619856,36438.7542779321,2877630
2020-12-09,36726.17578125,36758.1140823468,36374.8844090034,36470.69182733925,2953290
2020-12-10,36342.94921875,36885.859216616984,36342.94921875,36726.17892489667,3366060
2020-12-11,36502.62890625,36598.436331200784,36087.46464562244,36342.94861717284,2440020
2020-12-14,36949.7265625,37013.59567566571,36630.366026763295,36821.9808512145,2968800
2020-12-15,36821.984375,37460.70176512026,36726.17695360583,36790.049815361075,4366710
2020-12-16,36885.85546875,37045.53574424565,36790.048051948055,37045.53574424565,2732010
2020-12-17,36247.140625,36917.79258916066,36247.140625,36885.85802883597,4489200
2020-12-18,36726.17578125,36726.17578125,36087.46215399585,36247.13868957075,3260430
2020-12-21,37109.40625,37301.02109077879,36630.369148053025,36726.17656844242,3474030
2020-12-22,38291.03125,38322.96580734708,36853.92003222448,37109.40397595538,6709290
2020-12-23,37716.1875,38738.13077985029,37716.1875,38354.90111428713,2987970
2020-12-24,37269.0859375,38163.28726605727,36726.17598312025,37716.18847301728,3398880
2020-12-25,37843.9375,38003.6178086741,36981.670569620255,37045.54344158549,3026370
2020-12-28,37460.703125,38195.22796317878,37364.895700127876,37875.867385286685,2800140
2020-12-29,37428.76953125,37684.253509191585,37396.83122714908,37460.70409287329,2106900
2020-12-30,37460.703125,37971.67481015881,37364.895700127876,37428.768564201804,2580090
2020-12-31,37971.671875,38163.28670993268,37460.70022933861,37460.70022933861,2674650
2021-01-01,37971.671875,37971.671875,37971.671875,37971.671875,0
2021-01-04,38514.5859375,38514.5859375,38099.42166493658,38163.29078842163,344220
2021-01-05,38929.75,39153.303158424336,38195.22888654182,38322.970875300285,290250
2021-01-06,38738.12890625,39281.03882036528,38546.51408273602,39281.03882036528,298650
2021-01-07,38578.45703125,38706.19901482955,38227.16189830939,38482.64960794597,335430
2021-01-08,38897.81640625,39249.1115621734,38578.459555169095,38578.459555169095,383280
2021-01-11,38897.81640625,38897.81640625,38897.81640625,38897.81640625,0
2021-01-12,40302.9921875,40366.861310486405,39887.82417570027,40302.9921875,405780
2021-01-13,40302.9921875,40750.091018315325,40271.05388352918,40302.9921875,330390
2021-01-14,40845.89453125,40973.64024993692,40239.115466157506,40302.98832550096,429900
2021-01-15,40813.9609375,40973.64121839425,40654.280656605755,40877.83379835317,253500
2021-01-18,40366.859375,40877.83478925702,40302.99025507595,40813.961926855525,230640
2021-01-19,38322.96484375,40366.85505459099,37684.24751552849,40143.30567382812,497970
2021-01-20,39217.171875,39217.171875,37045.5393762314,38642.32731782991,504870
2021-01-21,39919.76171875,40207.18399414305,39217.17143947084,39760.081429372454,310200
2021-01-22,40622.34765625,40686.220519554205,39855.888266509435,39919.76112981364,426810
2021-01-25,42155.26171875,42283.00368858719,40622.34311079545,40654.277667635484,640230
2021-01-26,42155.26171875,42634.298783735794,41548.48268392702,42442.68395774148,406860
2021-01-27,42634.30078125,43081.40331034354,41867.84144136236,41995.583417184556,632070
2021-01-28,39664.26953125,41580.41781778382,39664.26953125,40079.43374583995,552990
2021-01-29,42378.81640625,42378.81640625,38003.61316004232,39440.72453488664,843720
2021-02-01,39504.58984375,41803.96782157494,39440.72072823965,41516.54557434682,752460
2021-02-02,40877.8359375,40973.64336255471,38482.65031113237,39281.04427242907,420210
2021-02-03,40718.15234375,41292.99684742647,39632.33619540908,40877.83262004143,539640
2021-02-04,41037.51171875,41803.97110488994,40079.437486075076,40718.154888684185,479340
2021-02-05,41676.23046875,41931.71818654904,40877.83649653468,41037.513045491185,443910
2021-02-08,41037.51171875,41612.35625835496,40175.24490934257,41516.54883508746,585750
2021-02-09,41037.51171875,41037.51171875,41037.51171875,41037.51171875,0
2021-02-10,41037.51171875,41037.51171875,41037.51171875,41037.51171875,0
2021-02-11,41037.51171875,41037.51171875,41037.51171875,41037.51171875,0
2021-02-12,41037.51171875,41037.51171875,41037.51171875,41037.51171875,0
2021-02-15,41037.51171875,41037.51171875,41037.51171875,41037.51171875,0
2021-02-16,41037.51171875,41037.51171875,41037.51171875,41037.51171875,0
2021-02-17,44071.4140625,44071.4140625,41676.228515625,41676.228515625,636420
2021-02-18,44550.44921875,44678.19119482389,43464.6330659288,44071.412130376346,465180
2021-02-19,43943.67578125,44390.774625997845,43752.060921364435,44103.35233616949,218160
2021-02-22,43752.05859375,44039.48086828746,43177.214044675085,43752.05859375,298830
2021-02-23,43496.5703125,44326.90256448956,42474.62321331881,43592.37773609581,560340
2021-02-24,43496.5703125,43496.5703125,43496.5703125,43496.5703125,0
2021-02-25,43496.5703125,43496.5703125,43496.5703125,43496.5703125,0
2021-02-26,43113.33984375,43336.889247299194,42506.5607527008,42634.302734375,348990
2021-03-01,43049.46875,43752.059034261634,42793.9847761572,43752.059034261634,360060
2021-03-02,43368.828125,43496.570108369095,42953.66012971487,43273.02070185381,171300
2021-03-03,43496.5703125,43752.058022914665,43368.82832853141,43688.18515969163,226680
2021-03-04,42410.75390625,43656.25040752375,41516.548794965915,43560.44298434885,267900
2021-03-05,42219.1328125,42283.00192351389,41644.28835851351,42251.067368006945,253260
2021-03-08,41772.03125,42570.42509520645,41740.096693784384,42219.13374940365,225000
2021-03-09,40909.7734375,41516.55259228101,40845.90056871544,41516.55259228101,445680
2021-03-10,41676.23046875,41740.103333819156,40558.47591366647,41197.19333692529,217380
2021-03-11,42314.9453125,42442.68729237361,41995.58474909994,42219.13789197546,154050
2021-03-12,41867.83984375,42474.61888384821,41676.22501608982,42474.61888384821,124290
2021-03-15,42378.81640625,42762.04610620849,41708.16443132265,41867.844720464534,230040
2021-03-16,42538.48828125,42634.29568728885,42027.51669653506,42378.80802369298,181740
2021-03-17,42410.75390625,42634.303312832286,42410.75390625,42634.303312832286,156300
2021-03-18,42666.2421875,42730.11505690129,39919.76494041235,42634.30762403828,274200
2021-03-19,42474.6171875,42634.29745166522,42155.26040164651,42474.6171875,113010
2021-03-22,42123.328125,42474.61948570331,41995.58240976502,42410.75037056298,113190
2021-03-23,41835.90625,42155.26305596186,41516.54570156095,41835.90625,187500
2021-03-24,41484.609375,41803.96616734599,40909.76490329099,41356.86740655701,158490
2021-03-25,41133.31640625,41772.03376637816,41101.38184811062,41356.86954065733,151950
2021-03-26,41516.54296875,41516.54296875,39919.755301571466,41037.50592010105,175770
2021-03-29,41548.484375,42123.32887637981,41261.06212431009,41644.291791896634,261000
2021-03-30,41324.93359375,41803.970705510925,41197.191611439564,41548.48674089005,95580
2021-03-31,41420.73828125,41676.225971479435,41069.44691747136,41324.93086522361,98040
2021-04-01,42889.7890625,42953.65818004679,41037.509804097084,41516.54689808451,371700
2021-04-02,43049.46875,43432.69845324178,42889.79220196764,43400.76389213082,239010
2021-04-05,42825.9140625,43432.69310373806,42698.172091312284,43432.69310373806,109230
2021-04-06,42570.42578125,43273.01596913218,42442.6838118519,42634.29863718758,310560
2021-04-07,42953.66015625,42953.66015625,42187.200770607014,42346.88105677513,98160
2021-04-08,42793.984375,42953.66092153553,42634.304085986936,42953.66092153553,93150
2021-04-09,42570.42578125,42793.978905792996,42410.74925512164,42793.978905792996,139410
2021-04-12,43081.40625,43113.340810515285,42474.62340286701,42570.43082689037,255780
2021-04-13,43081.40625,43943.67306621031,42857.85309896048,43177.21367402337,369810
2021-04-14,43241.078125,43241.078125,42634.29908587689,42634.29908587689,141720
2021-04-15,42698.1796875,43720.12312376406,42698.1796875,43304.958836686645,311010
2021-04-16,42793.984375,43177.214074649324,42155.26696142529,42155.26696142529,234420
2021-04-19,43879.796875,43879.796875,42314.943648784254,43113.33754093886,361140
2021-04-20,45508.5234375,45987.56052631579,44231.09244815032,44390.76898277074,655440
2021-04-21,45508.5234375,45508.5234375,45508.5234375,45508.5234375,0
2021-04-22,45508.5234375,47264.991515665475,44742.06409539474,45508.5234375,760830
2021-04-23,47105.3125,47105.3125,44869.80370828611,45348.84077187094,659550
2021-04-26,45508.5234375,47073.37668013916,45508.5234375,47073.37668013916,381390
2021-04-27,45316.91015625,45987.56210359408,44869.80761052815,45508.52499834831,245490
2021-04-28,44710.12890625,45189.165988308116,44390.76835655978,44710.12890625,298230
2021-04-29,44997.5546875,45093.36211143188,44103.34956915076,44550.45212832538,198690
2021-04-30,44997.5546875,44997.5546875,44997.5546875,44997.5546875,0
2021-05-03,44997.5546875,44997.5546875,44997.5546875,44997.5546875,0
2021-05-04,44518.515625,44678.192162933,44071.413085337466,44231.0933657478,219270
2021-05-05,44997.5546875,45700.141215507974,44454.6447043935,44518.51756784059,337470
2021-05-06,45348.84375,45668.20430834749,44837.87209611224,44997.55237528598,276990
2021-05-07,44774.0,45604.332226404586,44678.19257935629,45029.48770254234,277020
2021-05-10,44103.34765625,44710.130476485516,43911.73281669718,44710.130476485516,523470
2021-05-11,43911.73046875,44710.12808584826,43879.79591135784,43911.73046875,414870
2021-05-12,44550.44921875,44550.44921875,43879.79729502688,43911.73185342604,249000
2021-05-13,44710.12890625,44869.80543861791,44231.091824191884,44231.091824191884,296040
2021-05-14,45508.5234375,45827.880249218106,44773.99865382337,44869.80607158653,245550
2021-05-17,45189.1640625,45987.5579177463,44997.54923784272,45827.87764970623,160710
2021-05-18,45253.03515625,45348.84257277169,44933.678348670124,45189.16604022035,178440
2021-05-19,45253.03515625,45348.84257277169,44869.805490163264,45029.48576519181,179910
2021-05-20,47903.70703125,47903.70703125,44933.6771953125,44933.6771953125,422940
2021-05-21,46434.6640625,47264.99253944785,46306.91834106392,46913.70116169196,293880
2021-05-24,46626.28125,46785.95779611946,46019.49839881797,46306.92067280602,161850
2021-05-25,46626.28125,46785.95779611946,46306.92067280602,46626.28125,236940
2021-05-26,46274.98046875,46690.14467749902,46147.238498937324,46626.275563831216,234540
2021-05-27,45476.59375,46306.922297897756,45348.8480176483,46274.98773604866,254460
2021-05-28,45572.3984375,45732.074979620884,45221.103308374666,45476.59101523649,222990
2021-05-31,44231.09375,45189.16795583049,44231.09375,44710.130852915245,380940
2021-06-01,43592.375,44071.41208791209,43113.33791208791,43911.73181111564,322200
2021-06-02,44326.90234375,44710.132036224844,43400.762672776626,43432.69723299037,173820
2021-06-03,44390.765625,44646.25330053545,43752.052049876846,44646.25330053545,178110
2021-06-04,43911.73046875,44390.7675420181,43752.053939312056,44390.7675420181,185220
2021-06-07,43464.63671875,43943.673847382524,43209.14900265347,43911.735543821975,2054100
2021-06-08,43464.63671875,43464.63671875,43464.63671875,43464.63671875,0
2021-06-09,43560.44140625,43911.73278351316,43113.3388668055,43432.695684993094,2219700
2021-06-10,43209.14453125,43752.054468344206,43113.33711543792,43113.33711543792,2037300
2021-06-11,43752.05859375,43752.05859375,43145.27574140812,43177.214044675085,2492400
2021-06-14,44103.34765625,44326.90079737986,43688.18341804465,44071.41309715031,2222700
2021-06-15,44039.4765625,44390.76792427018,43911.73084687706,44103.3456778343,1312500
2021-06-16,43752.05859375,44007.5425650205,43592.37830484779,44007.5425650205,1498800
2021-06-17,44390.765625,45955.62249174877,43432.6915198383,43592.37178485757,3853500
2021-06-18,45029.48828125,45189.1685652008,44710.1314558258,44869.80799729919,1154700
2021-06-21,46562.40625,46594.340809263376,44901.7455461893,44901.7455461893,3539700
2021-06-22,46626.28125,46690.15037145677,44550.452468149284,46626.28125,2210700
2021-06-23,45987.5625,46466.599609375,45987.5625,46370.792187499996,1331100
2021-06-24,45987.5625,46626.2798933258,45923.689637924195,45955.62794020081,1183200
2021-06-25,45891.75390625,46306.91814294771,45827.881045805225,45987.56132567849,2151600
2021-06-28,46466.59765625,46626.277933488986,45891.753149162374,46147.240844249296,2009100
2021-06-29,46945.63671875,47105.3170027008,46306.91932542419,46466.599609375,1670100
2021-06-30,48542.42578125,49149.204840429564,46945.634253041884,46945.634253041884,3664500
2021-07-01,48255.00390625,48702.10269334498,48063.38907107293,48542.426159015595,2181600
2021-07-02,50075.34765625,50139.21677658232,48223.06831706354,48223.06831706354,2892000
2021-07-05,50075.34765625,50075.34765625,50075.34765625,50075.34765625,0
2021-07-06,50075.34765625,50075.34765625,50075.34765625,50075.34765625,0
2021-07-07,50075.34765625,50075.34765625,50075.34765625,50075.34765625,0
2021-07-08,50075.34765625,50075.34765625,50075.34765625,50075.34765625,0
2021-07-09,56366.6953125,57452.515191643295,54865.714952912764,54961.52236916204,3036600
2021-07-12,56366.6953125,56366.6953125,56366.6953125,56366.6953125,0
2021-07-13,55887.66015625,56941.541771291995,54929.58596075727,56941.541771291995,1954200
2021-07-14,55887.66015625,55887.66015625,55887.66015625,55887.66015625,0
2021-07-15,53364.73046875,54610.226871072715,52055.36120855938,52662.14400211163,3312300
2021-07-16,53364.73046875,53364.73046875,53364.73046875,53364.73046875,0
2021-07-19,49979.53515625,52055.35994821049,49979.53515625,51512.453768148,5604000
2021-07-20,52566.33984375,52566.33984375,49979.53946325373,50458.57657075304,3159600
2021-07-21,52183.11328125,53205.0566767669,51767.945268248484,53013.44182229778,1560600
2021-07-22,52757.953125,53779.896429095184,51672.133218492585,51895.68635702621,2946300
2021-07-23,51640.19921875,52757.95369608552,51416.64982027383,52087.301758179674,3671700
2021-07-26,51193.1015625,51416.65472477767,50426.642131782704,51225.03986709835,3419400
2021-07-27,50458.57421875,51736.005198378036,50139.21366698507,51736.005198378036,4432200
2021-07-28,50171.15234375,51256.96849744966,49851.79178959102,50394.70173767948,1367100
2021-07-29,51991.4921875,51991.4921875,49819.85618329967,51033.41803012885,3953400
2021-07-30,52406.65625,52662.143938686786,50937.61046062463,51576.324068625836,5337600
2021-08-02,54258.93359375,55089.26580408664,52215.04324039516,52374.723519203784,4898400
2021-08-03,54258.93359375,54290.871894998105,53652.1545222409,54258.93359375,2606700
2021-08-04,54258.93359375,54258.93359375,54258.93359375,54258.93359375,0
2021-08-05,55248.9453125,55664.109540640595,53971.510584798234,54163.12541970577,2969400
2021-08-06,54769.90625,56047.33718915504,54769.90625,55248.94331999278,3098100
2021-08-09,55504.4296875,55632.1754067311,54131.19127434532,54610.228365268726,1914000
2021-08-10,55504.4296875,55504.4296875,55504.4296875,55504.4296875,0
2021-08-11,55887.66015625,57260.902331441124,55121.20079985582,55568.3033385782,5012400
2021-08-12,54290.875,55887.66290950051,54290.875,55408.62578815486,3516300
2021-08-13,54610.234375,54610.234375,53460.54523026316,54131.19723135965,3350400
2021-08-16,54322.80859375,54929.58768916242,53652.156635802465,54769.911146540835,3089400
2021-08-17,54322.80859375,54322.80859375,54322.80859375,54322.80859375,0
2021-08-18,55089.265625,55408.622439101775,53843.76918478261,53971.51116192786,2593800
2021-08-19,55089.265625,55089.265625,54131.19144021739,55089.265625,2357100
2021-08-20,52374.71875,54929.58052343038,52374.71875,54929.58052343038,6111900
2021-08-23,50490.5078125,52374.72155900409,50458.57325492439,52055.36101333937,4857900
2021-08-24,51256.96875,51863.74781792814,50490.50940420561,50714.05879923655,3182700
2021-08-25,51576.328125,52374.72581150963,51129.22931273117,51416.651581680046,1800300
2021-08-26,51736.0078125,52502.4671875,51608.2658308258,52342.7869035492,1848600
2021-08-27,52534.40234375,52662.14806935198,51799.8812626872,51799.8812626872,4008600
2021-08-30,53224.16796875,54042.26096646135,53224.16796875,53464.78355631216,2533800
2021-08-31,53416.66015625,53416.66015625,52935.42898367117,53416.66015625,1258200
2021-09-01,53031.67578125,53416.66072340063,52406.07525025521,53079.798899018824,1340800
2021-09-02,53031.67578125,53031.67578125,53031.67578125,53031.67578125,0
2021-09-03,53031.67578125,53031.67578125,53031.67578125,53031.67578125,0
2021-09-06,53416.66015625,53464.78327350788,53176.044569960584,53416.66015625,2243400
2021-09-07,53079.796875,53657.2742662058,52935.427527198546,53609.15115027199,1788000
2021-09-08,53079.796875,53079.796875,53079.796875,53079.796875,0
2021-09-09,57218.3828125,57218.3828125,53609.14924568965,53801.6417025862,5089600
2021-09-10,57218.3828125,57410.87526939655,56352.166756465514,57266.50592672414,1844200
2021-09-13,60153.8984375,60153.8984375,57170.265074999996,57218.38819375,4535200
2021-09-14,59913.27734375,60057.64668674699,58758.3225997741,59672.66177208836,2146200
2021-09-15,59961.40234375,60153.89480713283,59095.18625852729,59432.04806944723,1457600
2021-09-16,59480.171875,59913.2799226335,59095.186943770226,59913.2799226335,1556600
2021-09-17,59191.43359375,59672.664761178865,58806.44865980691,59480.17229420732,1838400
2021-09-20,59191.43359375,61116.358263465445,58421.463725863825,60105.77281186484,2740600
2021-09-21,59191.43359375,59191.43359375,59191.43359375,59191.43359375,0
2021-09-22,59191.43359375,59191.43359375,59191.43359375,59191.43359375,0
2021-09-23,63522.515625,64196.23927556819,60875.744140625,60875.744140625,5183200
2021-09-24,62800.66796875,64484.977071360154,62800.66796875,63618.76096144636,263760000
2021-09-27,60635.12890625,62078.8224516369,60635.12890625,62078.8224516369,7476400
2021-09-28,60971.98828125,61116.35762998224,59624.54102641575,59961.40284012431,2689400
2021-09-29,61501.34375,61838.20557022692,61020.11257824726,61020.11257824726,2417600
2021-09-30,61501.34375,62078.82115610329,60971.989461071986,61501.34375,2088800
2021-10-01,60731.375,61501.34488906498,60635.12876386688,61116.35994453249,2173200
2021-10-04,60731.375,60731.375,59335.804576069735,60153.89758320127,438000000
2021-10-05,61020.11328125,61020.11328125,60202.02027984523,60635.128339412455,1878600
2021-10-06,61020.11328125,61020.11328125,61020.11328125,61020.11328125,0
2021-10-07,61597.58984375,61741.95919494629,61260.728024291995,61260.728024291995,1932000
2021-10-08,61597.58984375,61597.58984375,61597.58984375,61597.58984375,0
2021-10-11,61597.58984375,61597.58984375,61597.58984375,61597.58984375,0
2021-10-12,63570.640625,63907.502460257376,62319.43952261544,62319.43952261544,4564000
2021-10-13,64436.84765625,64581.216993792004,63570.631630997945,63666.87785602595,3785200
2021-10-14,64436.84765625,64436.84765625,64436.84765625,64436.84765625,0
2021-10-15,63715.01171875,64340.61228698546,63522.519236216016,64244.36604571847,1654800
2021-10-18,63715.01171875,63715.01171875,63715.01171875,63715.01171875,0
2021-10-19,62415.68359375,63041.28412321704,62126.94488784213,62511.92982905262,2302000
2021-10-20,62175.06640625,63041.28250169311,61597.58900928792,62511.92822114454,2667800
2021-10-21,61116.35546875,62560.048905019685,61116.35546875,62175.063988681104,2943400
2021-10-22,61405.09765625,61790.0825945337,61164.48206982268,61741.95947724823,1851400
2021-10-25,61405.09765625,61405.09765625,61405.09765625,61405.09765625,0
2021-10-26,61405.09765625,61405.09765625,61405.09765625,61405.09765625,0
2021-10-27,61405.09765625,61405.09765625,61405.09765625,61405.09765625,0
2021-10-28,63522.515625,63763.13121448864,61838.206498579544,63185.65379971591,2378800
2021-10-29,63233.77734375,63474.39293486016,62993.16175263984,63281.90046197203,2688800
2021-11-01,63233.77734375,63233.77734375,63233.77734375,63233.77734375,0
2021-11-02,62511.9296875,62030.6985120766,61838.20604190724,61838.20604190724,1733600
2021-11-03,61982.57421875,62560.05161830357,61356.97370256697,62030.69733537947,2810000
2021-11-04,62511.9296875,62848.79151029638,61597.59045419553,61838.20604190724,1900200
2021-11-05,63522.515625,64003.74680397727,63041.28444602273,64003.74680397727,3271600
